open,high,low,close,5. volume,market cap
1.40300000,1.41000000,1.37100000,1.38300000,1041728.75300000,1041728.75300000
1.29500000,1.43300000,1.26100000,1.40300000,2520543.70500000,2520543.70500000
1.33100000,1.36200000,1.28900000,1.29500000,1270663.57800000,1270663.57800000
1.34300000,1.36200000,1.31800000,1.33100000,1089647.95000000,1089647.95000000
1.36000000,1.36000000,1.29200000,1.34100000,1913876.80400000,1913876.80400000
1.34900000,1.41900000,1.32200000,1.36000000,1073752.25800000,1073752.25800000
1.34200000,1.38300000,1.31100000,1.34800000,1293198.24900000,1293198.24900000
1.47500000,1.49400000,1.29100000,1.34100000,2986384.01800000,2986384.01800000
1.50100000,1.52300000,1.43000000,1.47600000,1798994.77900000,1798994.77900000
1.37400000,1.50500000,1.36400000,1.50000000,2926019.73000000,2926019.73000000
1.41600000,1.44800000,1.34700000,1.37500000,2536904.41200000,2536904.41200000
1.25800000,1.42000000,1.25700000,1.41600000,2620959.93700000,2620959.93700000
1.29100000,1.29900000,1.24100000,1.25800000,1090706.72400000,1090706.72400000
1.26800000,1.30200000,1.24300000,1.29000000,1388502.19500000,1388502.19500000
1.26700000,1.30100000,1.24100000,1.26800000,1937881.93800000,1937881.93800000
1.22300000,1.31600000,1.21600000,1.26800000,1852939.92200000,1852939.92200000
1.21000000,1.23200000,1.17000000,1.22300000,1322484.41100000,1322484.41100000
1.19900000,1.23700000,1.18500000,1.21000000,1122665.24100000,1122665.24100000
1.14200000,1.22600000,1.13900000,1.19700000,1695119.48900000,1695119.48900000
1.21400000,1.21900000,1.13300000,1.14100000,1030799.15800000,1030799.15800000
1.20300000,1.23000000,1.14800000,1.21300000,1567125.97500000,1567125.97500000
1.27800000,1.29000000,1.20000000,1.20400000,1370070.69100000,1370070.69100000
1.26100000,1.28600000,1.22000000,1.27700000,1424026.62200000,1424026.62200000
1.27200000,1.27800000,1.20400000,1.26100000,1736484.53200000,1736484.53200000
1.23400000,1.29400000,1.21000000,1.27200000,2966379.06100000,2966379.06100000
1.14600000,1.26000000,1.12800000,1.23400000,2307482.52300000,2307482.52300000
1.23100000,1.27800000,1.13300000,1.14700000,2473003.79700000,2473003.79700000
1.23100000,1.28300000,1.17600000,1.23200000,3484320.73500000,3484320.73500000
1.25500000,1.37500000,1.12300000,1.23200000,4129042.42200000,4129042.42200000
1.11100000,1.31500000,1.09500000,1.25600000,3846926.61700000,3846926.61700000
1.09800000,1.11800000,1.01500000,1.11100000,2422996.71500000,2422996.71500000
1.04900000,1.15200000,1.02800000,1.09700000,3166174.23800000,3166174.23800000
1.20900000,1.21100000,0.90400000,1.04700000,6218009.89600000,6218009.89600000
1.17300000,1.28200000,1.16000000,1.20900000,2147005.45700000,2147005.45700000
1.25500000,1.26500000,1.15400000,1.17300000,2524404.95000000,2524404.95000000
1.04000000,1.32800000,0.71000000,1.25800000,9142182.24300000,9142182.24300000
1.94400000,1.95800000,1.00900000,1.03900000,8472701.16100000,8472701.16100000
1.95400000,1.97400000,1.81600000,1.94300000,1923898.83100000,1923898.83100000
1.94300000,1.98700000,1.87400000,1.95400000,2515929.68100000,2515929.68100000
1.89400000,1.97200000,1.80500000,1.94300000,3507291.90600000,3507291.90600000
2.21100000,2.21100000,1.86700000,1.89300000,3445645.83200000,3445645.83200000
2.31500000,2.33300000,2.19000000,2.21200000,1172609.61100000,1172609.61100000
2.19400000,2.31600000,2.17800000,2.31400000,1406462.60900000,1406462.60900000
2.15200000,2.25300000,2.14900000,2.19400000,1305348.36400000,1305348.36400000
2.14600000,2.17900000,2.08600000,2.15200000,938950.36800000,938950.36800000
2.18100000,2.18300000,2.08800000,2.14500000,1478117.57000000,1478117.57000000
2.02700000,2.21500000,2.01400000,2.18200000,1386924.03000000,1386924.03000000
2.02600000,2.10000000,1.98100000,2.02800000,1252622.55700000,1252622.55700000
2.07200000,2.12200000,2.01900000,2.02500000,1525855.04700000,1525855.04700000
2.12500000,2.17300000,1.99300000,2.07300000,2872849.95900000,2872849.95900000
2.09800000,2.22200000,1.99600000,2.12300000,3142918.20000000,3142918.20000000
2.38300000,2.41800000,2.04300000,2.09700000,4254995.33400000,4254995.33400000
2.35700000,2.62800000,2.30900000,2.38400000,4827337.04000000,4827337.04000000
2.48900000,2.50300000,2.28300000,2.35800000,1635058.53600000,1635058.53600000
2.39000000,2.50500000,2.38800000,2.49100000,988539.68200000,988539.68200000
2.41600000,2.43400000,2.34400000,2.38800000,986355.51300000,986355.51300000
2.38900000,2.47300000,2.35900000,2.41600000,1681007.02100000,1681007.02100000
2.44200000,2.48500000,2.28200000,2.38900000,3199580.88000000,3199580.88000000
2.63800000,2.72100000,2.43100000,2.44300000,2191148.01600000,2191148.01600000
2.51100000,2.66200000,2.40000000,2.63900000,3371561.31000000,3371561.31000000
2.49000000,2.52300000,2.28500000,2.51000000,5293183.29800000,5293183.29800000
2.69000000,2.82800000,2.21000000,2.49300000,5217200.33200000,5217200.33200000
3.03200000,3.06800000,2.59200000,2.69000000,3196752.01500000,3196752.01500000
2.84900000,3.05200000,2.79100000,3.03200000,1812227.09500000,1812227.09500000
2.80700000,2.98000000,2.74900000,2.84900000,3396614.71900000,3396614.71900000
2.70800000,2.89900000,2.70500000,2.80500000,2921334.42400000,2921334.42400000
2.59800000,2.74300000,2.52300000,2.70900000,2208771.94800000,2208771.94800000
2.69800000,2.71300000,2.48900000,2.59700000,2024753.22400000,2024753.22400000
2.59800000,2.72400000,2.57600000,2.69700000,1853764.30500000,1853764.30500000
2.57100000,2.63600000,2.43300000,2.60000000,1899984.70100000,1899984.70100000
2.54400000,2.64900000,2.50300000,2.57200000,2217217.69200000,2217217.69200000
2.44300000,2.57800000,2.38000000,2.54400000,1884186.57700000,1884186.57700000
2.30900000,2.46800000,2.29200000,2.44200000,1675998.94300000,1675998.94300000
2.28800000,2.32100000,2.17300000,2.30700000,1434005.66000000,1434005.66000000
2.26000000,2.37900000,2.23900000,2.28600000,1456349.10400000,1456349.10400000
2.19400000,2.39000000,2.13700000,2.26200000,2617961.61000000,2617961.61000000
2.12600000,2.20000000,2.11900000,2.19300000,927007.13600000,927007.13600000
2.17600000,2.18800000,2.06200000,2.12500000,1438108.82200000,1438108.82200000
2.06500000,2.20700000,2.02500000,2.17600000,2065498.00800000,2065498.00800000
2.05300000,2.11800000,2.02500000,2.06600000,1710688.08000000,1710688.08000000
1.99800000,2.07000000,1.99000000,2.05200000,1439833.69200000,1439833.69200000
1.93800000,2.03300000,1.92500000,1.99700000,1371291.97900000,1371291.97900000
1.86600000,1.94800000,1.85000000,1.93500000,567706.86000000,567706.86000000
1.89000000,1.90200000,1.83900000,1.86700000,587200.47100000,587200.47100000
1.88900000,1.91200000,1.80300000,1.89000000,881319.94100000,881319.94100000
1.99400000,1.99900000,1.83700000,1.89000000,877557.02100000,877557.02100000
1.95100000,2.03800000,1.94200000,1.99400000,1023139.51900000,1023139.51900000
1.92200000,1.96700000,1.88200000,1.95000000,804614.27200000,804614.27200000
1.93200000,1.93900000,1.85200000,1.92300000,1160481.67900000,1160481.67900000
2.03400000,2.08700000,1.86500000,1.93100000,1862539.70300000,1862539.70300000
2.09000000,2.12400000,1.97300000,2.03500000,2136866.96900000,2136866.96900000
1.93300000,2.21100000,1.89500000,2.09200000,3866747.88400000,3866747.88400000
1.97600000,2.00600000,1.85600000,1.93200000,2159052.17300000,2159052.17300000
1.91300000,2.11300000,1.88200000,1.97400000,3136363.93700000,3136363.93700000
1.70100000,1.96200000,1.69900000,1.91500000,3449098.52200000,3449098.52200000
1.75500000,1.76000000,1.68100000,1.70100000,1152072.59300000,1152072.59300000
1.73800000,1.80600000,1.72800000,1.75400000,1302138.08800000,1302138.08800000
1.73500000,1.81100000,1.71200000,1.74000000,826882.98000000,826882.98000000
1.63400000,1.73800000,1.60900000,1.73400000,784654.39600000,784654.39600000
1.68400000,1.68400000,1.61800000,1.63400000,562098.23500000,562098.23500000
1.73700000,1.77500000,1.66100000,1.68300000,945822.28500000,945822.28500000
1.74700000,1.77700000,1.66800000,1.73500000,914383.70000000,914383.70000000
1.63100000,1.75100000,1.62600000,1.74700000,857762.47000000,857762.47000000
1.64300000,1.67500000,1.61800000,1.63100000,516216.72000000,516216.72000000
1.62800000,1.65000000,1.59600000,1.64200000,433051.97600000,433051.97600000
1.53300000,1.63800000,1.51300000,1.62900000,570291.31900000,570291.31900000
1.60200000,1.60600000,1.52900000,1.53300000,413159.66900000,413159.66900000
1.60900000,1.62800000,1.59800000,1.60300000,237063.24600000,237063.24600000
1.63000000,1.63800000,1.59200000,1.61200000,299156.14900000,299156.14900000
1.66500000,1.67500000,1.60400000,1.63100000,489388.03300000,489388.03300000
1.62800000,1.70800000,1.61700000,1.66600000,436220.49300000,436220.49300000
1.61100000,1.65200000,1.60800000,1.62700000,335276.37500000,335276.37500000
1.58800000,1.63100000,1.55800000,1.61100000,498190.49500000,498190.49500000
1.58800000,1.64600000,1.56300000,1.58900000,434036.82100000,434036.82100000
1.60300000,1.60800000,1.55200000,1.58700000,272839.77800000,272839.77800000
1.61200000,1.62600000,1.58600000,1.60300000,488884.91900000,488884.91900000
1.68300000,1.70200000,1.59900000,1.61200000,724435.14900000,724435.14900000
1.62000000,1.68700000,1.60900000,1.68200000,587472.07300000,587472.07300000
1.66000000,1.66000000,1.60900000,1.61900000,349973.06300000,349973.06300000
1.66100000,1.68100000,1.62000000,1.65800000,541504.31200000,541504.31200000
1.67900000,1.69500000,1.59700000,1.66000000,683181.98000000,683181.98000000
1.53000000,1.71900000,1.49000000,1.67700000,1096833.46500000,1096833.46500000
1.65500000,1.65500000,1.50100000,1.53000000,1453929.41800000,1453929.41800000
1.75800000,1.76200000,1.64700000,1.65400000,548084.00700000,548084.00700000
1.74900000,1.78700000,1.68800000,1.75700000,998234.10700000,998234.10700000
1.86400000,1.87300000,1.74700000,1.74900000,944849.99400000,944849.99400000
1.81600000,1.95400000,1.79200000,1.86500000,1869308.18500000,1869308.18500000
1.74900000,1.84600000,1.70200000,1.81700000,914518.33100000,914518.33100000
1.74100000,1.75100000,1.70400000,1.74900000,646763.27700000,646763.27700000
1.73700000,1.76700000,1.68600000,1.74100000,811923.30100000,811923.30100000
1.74300000,1.78400000,1.71800000,1.73800000,879511.50900000,879511.50900000
1.74100000,1.76600000,1.71500000,1.74300000,346096.74000000,346096.74000000
1.74800000,1.77800000,1.73200000,1.74200000,287325.56500000,287325.56500000
1.73000000,1.75800000,1.70200000,1.74800000,693847.66900000,693847.66900000
1.70500000,1.74500000,1.67100000,1.73000000,670632.41200000,670632.41200000
1.75300000,1.78000000,1.67000000,1.70400000,958676.73500000,958676.73500000
1.75100000,1.77500000,1.72800000,1.75300000,398571.48600000,398571.48600000
1.78300000,1.80800000,1.70900000,1.75200000,626347.22900000,626347.22900000
1.79000000,1.82400000,1.71200000,1.78300000,796611.46300000,796611.46300000
1.88200000,1.89800000,1.74200000,1.79000000,1084483.52700000,1084483.52700000
1.80000000,1.91300000,1.79400000,1.88200000,845578.76000000,845578.76000000
1.71700000,1.88500000,1.71600000,1.80200000,1164667.31800000,1164667.31800000
1.66500000,1.74400000,1.55700000,1.71700000,1189044.99900000,1189044.99900000
1.61500000,1.67800000,1.60700000,1.66500000,738369.46100000,738369.46100000
1.60300000,1.70000000,1.45900000,1.61600000,1774804.24800000,1774804.24800000
1.74700000,1.76200000,1.58400000,1.60500000,1010809.93800000,1010809.93800000
1.66100000,1.76400000,1.62100000,1.74400000,1801759.39100000,1801759.39100000
1.78500000,1.82100000,1.53300000,1.66000000,2449780.90400000,2449780.90400000
1.89900000,1.90800000,1.69900000,1.78600000,1652565.78100000,1652565.78100000
1.92400000,1.97200000,1.86400000,1.90100000,1060389.12200000,1060389.12200000
1.96200000,1.97100000,1.84500000,1.92600000,2194891.44300000,2194891.44300000
2.13000000,2.13000000,1.91700000,1.96400000,1189639.32700000,1189639.32700000
2.14600000,2.17500000,2.09000000,2.13000000,826767.43500000,826767.43500000
2.17000000,2.19300000,2.13400000,2.14500000,609252.50700000,609252.50700000
2.30800000,2.36000000,2.10300000,2.17000000,1636661.83000000,1636661.83000000
2.26600000,2.38500000,2.21300000,2.30800000,2278313.55800000,2278313.55800000
2.25100000,2.30900000,2.17600000,2.26600000,1354524.23800000,1354524.23800000
2.11000000,2.26200000,2.08900000,2.25000000,2314602.94200000,2314602.94200000
2.18700000,2.19200000,2.07400000,2.10900000,10460776.09600000,10460776.09600000
2.13500000,2.20200000,2.10400000,2.18500000,9825610.71300000,9825610.71300000
2.15300000,2.17000000,2.10200000,2.13600000,3346136.40300000,3346136.40300000
2.20400000,2.23600000,2.07100000,2.15300000,9433965.59600000,9433965.59600000
2.28400000,2.30900000,2.15500000,2.20500000,6420439.75200000,6420439.75200000
2.25800000,2.35000000,2.23200000,2.28300000,5520222.17300000,5520222.17300000
2.26700000,2.27700000,2.17400000,2.25800000,4433801.77500000,4433801.77500000
2.13200000,2.32800000,2.06800000,2.27100000,1643892.19300000,1643892.19300000
2.18300000,2.18900000,2.08500000,2.13200000,391792.12600000,391792.12600000
2.16100000,2.23800000,2.13900000,2.18300000,601469.29300000,601469.29300000
2.14200000,2.17400000,2.07700000,2.15600000,491801.76100000,491801.76100000
2.19500000,2.25000000,2.06400000,2.14400000,1178388.06500000,1178388.06500000
2.30000000,2.34800000,2.09600000,2.19200000,849275.05100000,849275.05100000
2.30200000,2.39700000,2.23300000,2.29900000,812225.40700000,812225.40700000
2.31100000,2.78000000,2.22000000,2.30600000,2255748.51700000,2255748.51700000
1.83900000,2.45000000,1.78700000,2.31100000,2976535.83300000,2976535.83300000
1.77800000,1.93100000,1.72700000,1.83700000,1101014.38100000,1101014.38100000
1.58500000,1.79900000,1.56700000,1.77400000,663070.02100000,663070.02100000
1.55600000,1.62600000,1.51200000,1.58500000,343484.47600000,343484.47600000
1.67000000,1.67100000,1.50000000,1.55600000,546339.66100000,546339.66100000
1.70100000,1.71700000,1.66400000,1.67000000,164853.06600000,164853.06600000
1.71900000,1.72600000,1.68400000,1.70200000,224311.73100000,224311.73100000
1.68300000,1.73100000,1.65900000,1.71900000,188713.93700000,188713.93700000
1.69400000,1.70500000,1.66400000,1.68300000,190419.93100000,190419.93100000
1.74200000,1.75100000,1.65000000,1.69500000,240860.67600000,240860.67600000
1.67200000,1.76600000,1.64900000,1.74000000,309162.92500000,309162.92500000
1.74000000,1.75700000,1.60600000,1.67200000,373773.93900000,373773.93900000
1.82600000,1.83700000,1.72800000,1.74100000,476882.11000000,476882.11000000
1.79200000,1.82800000,1.77000000,1.82600000,264198.27800000,264198.27800000
1.77500000,1.81600000,1.75900000,1.79100000,229774.94600000,229774.94600000
1.78100000,1.81900000,1.76900000,1.77200000,213091.37700000,213091.37700000
1.80400000,1.84200000,1.74800000,1.78200000,298487.59400000,298487.59400000
1.85700000,1.86200000,1.77300000,1.80200000,361807.79000000,361807.79000000
1.79900000,1.88700000,1.79400000,1.86000000,541189.83400000,541189.83400000
1.78600000,1.85000000,1.75800000,1.79900000,381216.50500000,381216.50500000
1.69500000,1.81700000,1.67700000,1.78800000,437235.20600000,437235.20600000
1.72200000,1.72600000,1.66500000,1.69400000,186091.82000000,186091.82000000
1.69400000,1.73200000,1.67200000,1.71800000,208739.59000000,208739.59000000
1.68600000,1.73200000,1.64500000,1.69200000,224819.36400000,224819.36400000
1.71100000,1.71400000,1.64200000,1.68300000,222735.04500000,222735.04500000
1.68400000,1.71100000,1.64300000,1.71100000,309453.92300000,309453.92300000
1.70900000,1.75900000,1.66700000,1.68400000,520196.96000000,520196.96000000
1.62900000,1.72500000,1.56800000,1.70900000,487332.50100000,487332.50100000
1.65600000,1.66000000,1.56200000,1.62900000,290256.03300000,290256.03300000
1.62600000,1.68500000,1.60700000,1.65600000,362729.83200000,362729.83200000
1.60000000,1.65000000,1.54500000,1.62500000,363616.49000000,363616.49000000
1.64200000,1.68900000,1.50000000,1.60000000,503994.47300000,503994.47300000
1.55800000,1.68800000,1.52900000,1.64200000,692567.95500000,692567.95500000
1.95900000,2.00200000,1.43200000,1.55800000,972626.16900000,972626.16900000
2.09700000,2.09900000,1.95100000,1.96000000,457263.83900000,457263.83900000
2.14900000,2.14900000,2.05600000,2.09600000,174795.33600000,174795.33600000
2.19300000,2.20000000,2.13200000,2.14900000,190650.52600000,190650.52600000
2.21100000,2.22500000,2.14800000,2.19600000,235149.03000000,235149.03000000
2.26700000,2.26700000,2.06400000,2.21300000,596059.25000000,596059.25000000
2.10000000,2.32300000,2.09900000,2.26700000,711603.30000000,711603.30000000
2.04300000,2.16200000,2.01700000,2.10200000,424226.88800000,424226.88800000
2.06900000,2.10300000,1.98300000,2.04500000,452615.82200000,452615.82200000
2.05300000,2.09500000,2.03600000,2.06900000,210349.95100000,210349.95100000
2.01600000,2.07600000,1.98700000,2.05600000,162343.33600000,162343.33600000
2.00400000,2.03800000,1.99100000,2.01300000,142629.42000000,142629.42000000
2.00200000,2.01200000,1.95900000,2.00400000,167672.65800000,167672.65800000
2.02600000,2.05800000,1.95700000,1.99700000,231361.80800000,231361.80800000
2.08300000,2.12400000,2.00200000,2.02500000,264021.23300000,264021.23300000
2.11900000,2.12700000,1.99300000,2.08300000,497557.65100000,497557.65100000
2.02300000,2.14700000,2.02000000,2.12200000,453771.23400000,453771.23400000
1.95100000,2.04400000,1.85800000,2.02300000,587495.48900000,587495.48900000
2.01600000,2.06500000,1.93100000,1.95000000,344613.82700000,344613.82700000
2.08500000,2.09000000,1.98500000,2.01600000,295445.17200000,295445.17200000
2.15100000,2.15300000,2.07500000,2.08400000,221110.65700000,221110.65700000
2.14600000,2.19900000,2.10800000,2.15000000,240483.67700000,240483.67700000
2.09500000,2.15500000,2.05100000,2.14700000,311784.21800000,311784.21800000
2.09400000,2.12500000,2.05500000,2.09500000,161220.50800000,161220.50800000
2.11300000,2.14200000,2.04100000,2.09600000,242785.46100000,242785.46100000
2.10300000,2.18400000,2.06400000,2.11900000,223527.05100000,223527.05100000
2.22100000,2.22500000,2.01000000,2.10600000,673281.51600000,673281.51600000
2.47200000,2.47400000,2.17900000,2.22400000,740127.19800000,740127.19800000
2.53500000,2.54000000,2.43400000,2.47200000,139295.96500000,139295.96500000
2.53500000,2.61500000,2.51400000,2.53400000,136023.41900000,136023.41900000
2.55100000,2.60100000,2.49200000,2.53600000,226850.82300000,226850.82300000
2.60300000,2.65200000,2.48000000,2.55000000,297022.51400000,297022.51400000
2.53700000,2.64000000,2.50100000,2.60300000,341762.41300000,341762.41300000
2.49000000,2.61200000,2.39200000,2.54000000,413387.69800000,413387.69800000
2.61300000,2.62200000,2.39200000,2.49000000,381927.79600000,381927.79600000
2.69200000,2.75000000,2.50600000,2.61300000,417116.65600000,417116.65600000
2.54500000,2.75400000,2.52500000,2.68900000,504758.64100000,504758.64100000
2.45600000,2.70700000,2.40000000,2.54500000,718663.35300000,718663.35300000
2.29100000,2.46600000,2.27500000,2.45500000,317117.18700000,317117.18700000
2.38100000,2.39500000,2.21900000,2.29000000,316084.27100000,316084.27100000
2.34800000,2.41800000,2.26000000,2.37600000,234206.89200000,234206.89200000
2.64400000,2.65800000,2.33300000,2.34700000,393474.91900000,393474.91900000
2.70600000,2.71000000,2.57500000,2.64200000,228129.78400000,228129.78400000
2.77100000,2.77800000,2.67200000,2.70600000,170953.59500000,170953.59500000
2.65000000,2.84300000,2.62200000,2.77500000,269985.58200000,269985.58200000
2.63100000,2.72900000,2.57600000,2.65700000,296373.22300000,296373.22300000
2.80500000,2.82000000,2.57600000,2.63100000,328794.52900000,328794.52900000
2.91000000,2.91900000,2.73000000,2.80800000,315338.01000000,315338.01000000
2.93000000,2.99900000,2.88300000,2.91400000,268411.75000000,268411.75000000
3.09300000,3.11700000,2.90400000,2.93200000,370629.01400000,370629.01400000
3.01800000,3.20000000,3.01200000,3.09400000,459115.08000000,459115.08000000
3.04600000,3.07100000,2.96500000,3.01700000,242653.87400000,242653.87400000
3.00200000,3.09800000,2.98400000,3.04300000,238069.88100000,238069.88100000
3.02600000,3.09100000,2.96100000,3.00100000,304235.03500000,304235.03500000
3.05600000,3.06700000,2.91600000,3.02400000,324079.64500000,324079.64500000
2.89000000,3.30000000,2.88300000,3.05700000,903575.00200000,903575.00200000
2.88700000,2.92800000,2.82600000,2.88300000,150725.24000000,150725.24000000
2.90600000,2.96100000,2.82100000,2.89200000,245667.56400000,245667.56400000
2.89100000,2.93800000,2.76200000,2.90700000,236711.30600000,236711.30600000
3.10000000,3.17000000,2.82700000,2.89500000,460832.17400000,460832.17400000
3.07000000,3.11000000,2.95500000,3.10200000,242776.23700000,242776.23700000
2.94700000,3.15500000,2.93800000,3.07200000,400560.33900000,400560.33900000
2.84500000,3.02300000,2.70200000,2.94800000,587487.43400000,587487.43400000
3.04400000,3.05400000,2.84000000,2.84900000,638854.22400000,638854.22400000
3.23500000,3.28500000,2.98500000,3.04300000,442105.18300000,442105.18300000
3.28000000,3.37000000,3.11000000,3.23200000,308158.79400000,308158.79400000
3.16800000,3.39700000,3.06800000,3.27900000,643312.45000000,643312.45000000
3.08100000,3.19800000,2.92100000,3.16900000,501316.24200000,501316.24200000
2.78500000,3.15800000,2.71900000,3.08600000,829927.06900000,829927.06900000
2.68100000,2.92100000,2.53600000,2.79100000,853922.84400000,853922.84400000
3.15800000,3.22500000,2.63300000,2.67900000,758874.28500000,758874.28500000
3.06200000,3.33900000,2.80000000,3.16300000,996704.23200000,996704.23200000
3.58300000,3.63600000,3.02500000,3.06500000,712250.44400000,712250.44400000
3.82100000,3.84000000,3.41000000,3.58100000,598474.36200000,598474.36200000
3.57800000,3.89200000,3.47200000,3.82600000,964014.48400000,964014.48400000
4.23500000,4.23500000,3.41900000,3.57300000,1481319.88800000,1481319.88800000
4.80000000,4.84200000,3.99700000,4.23300000,847586.10700000,847586.10700000
4.99400000,5.00000000,4.71300000,4.80100000,464071.20900000,464071.20900000
4.84400000,5.05400000,4.79200000,4.99800000,419974.81800000,419974.81800000
4.77500000,4.84700000,4.68900000,4.84200000,257490.41900000,257490.41900000
4.74200000,4.94000000,4.72400000,4.78200000,347789.77000000,347789.77000000
4.83400000,4.93000000,4.68900000,4.74100000,540389.91700000,540389.91700000
5.17500000,5.18800000,4.76600000,4.84000000,620457.36200000,620457.36200000
5.25500000,5.33800000,4.88700000,5.18100000,790247.37200000,790247.37200000
4.92800000,5.35200000,4.36900000,5.25800000,1715189.32800000,1715189.32800000
4.93500000,5.13000000,4.48000000,4.92900000,1635023.04500000,1635023.04500000
5.57200000,5.61800000,4.88800000,4.93400000,1075044.20800000,1075044.20800000
5.28900000,5.85500000,5.08800000,5.57200000,2485779.55600000,2485779.55600000
4.37500000,5.31500000,4.33300000,5.30700000,1506106.06900000,1506106.06900000
5.24700000,5.80000000,4.12100000,4.37500000,1988802.72500000,1988802.72500000
5.27600000,5.97500000,4.77900000,5.23200000,2964508.80800000,2964508.80800000
4.19000000,5.45000000,4.17000000,5.28200000,2642612.15800000,2642612.15800000
3.87200000,4.31000000,3.74600000,4.18800000,842748.27800000,842748.27800000
