open,high,low,close,5. volume,market cap
0.34110000,0.36800000,0.33780000,0.36340000,13296854.00000000,13296854.00000000
0.33120000,0.34880000,0.32780000,0.34090000,9481492.00000000,9481492.00000000
0.32680000,0.35890000,0.31900000,0.33130000,11176251.00000000,11176251.00000000
0.34560000,0.35680000,0.32470000,0.32660000,12201778.00000000,12201778.00000000
0.37110000,0.38510000,0.34500000,0.34550000,16948354.00000000,16948354.00000000
0.37060000,0.39400000,0.33460000,0.37060000,39593505.00000000,39593505.00000000
0.37840000,0.42420000,0.35110000,0.37120000,37450646.00000000,37450646.00000000
0.38980000,0.39430000,0.32500000,0.37900000,37647649.00000000,37647649.00000000
0.35770000,0.45440000,0.34600000,0.38950000,53040361.00000000,53040361.00000000
0.31690000,0.36900000,0.31330000,0.35770000,18221299.00000000,18221299.00000000
0.35080000,0.36780000,0.30210000,0.31690000,57336697.47000000,57336697.47000000
0.39660000,0.39960000,0.33080000,0.35190000,51447197.13000000,51447197.13000000
0.40340000,0.53500000,0.38000000,0.39660000,103562377.00000000,103562377.00000000
0.36000000,0.48500000,0.35590000,0.40380000,50360284.00000000,50360284.00000000
0.38540000,0.39290000,0.35390000,0.35940000,10722702.00000000,10722702.00000000
0.39670000,0.40340000,0.38240000,0.38540000,7212205.00000000,7212205.00000000
0.37430000,0.39850000,0.36950000,0.39650000,6822916.00000000,6822916.00000000
0.36810000,0.38490000,0.36210000,0.37360000,6846506.00000000,6846506.00000000
0.39010000,0.39310000,0.34700000,0.36770000,9169644.00000000,9169644.00000000
0.38510000,0.40010000,0.37890000,0.39030000,9601358.00000000,9601358.00000000
0.38730000,0.40880000,0.37820000,0.38510000,12074728.00000000,12074728.00000000
0.39970000,0.42990000,0.37690000,0.38690000,14822008.00000000,14822008.00000000
0.40340000,0.41550000,0.38600000,0.39890000,9983659.00000000,9983659.00000000
0.39730000,0.42900000,0.34330000,0.40330000,23420562.58000000,23420562.58000000
0.49580000,0.50990000,0.36020000,0.39700000,25103982.87000000,25103982.87000000
0.50030000,0.54490000,0.48710000,0.49510000,26163451.94000000,26163451.94000000
0.46300000,0.52000000,0.45390000,0.50000000,32506589.00000000,32506589.00000000
0.46110000,0.48960000,0.44840000,0.46300000,10707752.00000000,10707752.00000000
0.44940000,0.50260000,0.44720000,0.46020000,19697282.00000000,19697282.00000000
0.45160000,0.46500000,0.43700000,0.44940000,7915832.00000000,7915832.00000000
0.42830000,0.46370000,0.41870000,0.45200000,13229013.00000000,13229013.00000000
0.43830000,0.46000000,0.42020000,0.42850000,15981339.00000000,15981339.00000000
0.47740000,0.48590000,0.43590000,0.43800000,31584779.00000000,31584779.00000000
0.47380000,0.52860000,0.47210000,0.47730000,95339729.53000000,95339729.53000000
0.48480000,0.48710000,0.46610000,0.47340000,15371297.00000000,15371297.00000000
0.41590000,0.52000000,0.40860000,0.48480000,88987768.84999999,88987768.84999999
0.45220000,0.45400000,0.40720000,0.41470000,12009656.13000000,12009656.13000000
0.42720000,0.47000000,0.40830000,0.45260000,12743697.38000000,12743697.38000000
0.46340000,0.46950000,0.41510000,0.42720000,12963039.96000000,12963039.96000000
0.46560000,0.47590000,0.45050000,0.46350000,9730336.04000000,9730336.04000000
0.45100000,0.49300000,0.44710000,0.46670000,12741535.35000000,12741535.35000000
0.47790000,0.47990000,0.44950000,0.45020000,10412791.93000000,10412791.93000000
0.46250000,0.50950000,0.45460000,0.47750000,21220472.72000000,21220472.72000000
0.46380000,0.47230000,0.42000000,0.46250000,18903654.50000000,18903654.50000000
0.44400000,0.47830000,0.42860000,0.46290000,16538608.50000000,16538608.50000000
0.47700000,0.50700000,0.43900000,0.44490000,25057599.41000000,25057599.41000000
0.50730000,0.52340000,0.47420000,0.47700000,22786287.09000000,22786287.09000000
0.51050000,0.55000000,0.46500000,0.50750000,63688404.25000000,63688404.25000000
0.63310000,0.66800000,0.50310000,0.51090000,130701074.29000001,130701074.29000001
0.31720000,0.71770000,0.31500000,0.63280000,404177424.45999998,404177424.45999998
0.32990000,0.34840000,0.30680000,0.31760000,12005543.67000000,12005543.67000000
0.31250000,0.35500000,0.30980000,0.32990000,24345770.80000000,24345770.80000000
0.30240000,0.31410000,0.29450000,0.31270000,11238800.72000000,11238800.72000000
0.27920000,0.31320000,0.27000000,0.30280000,12428176.16000000,12428176.16000000
0.30110000,0.30700000,0.27620000,0.27920000,11742185.92000000,11742185.92000000
0.30270000,0.32340000,0.29020000,0.30110000,18781249.60000000,18781249.60000000
0.26300000,0.34360000,0.26260000,0.30220000,76240398.09999999,76240398.09999999
0.24870000,0.26690000,0.24120000,0.26270000,13100710.09000000,13100710.09000000
0.23710000,0.27090000,0.23160000,0.24860000,54601724.51000000,54601724.51000000
0.23290000,0.24000000,0.22110000,0.23650000,26037363.86000000,26037363.86000000
0.22700000,0.23970000,0.22350000,0.23280000,18589941.25000000,18589941.25000000
0.23790000,0.24380000,0.22330000,0.22760000,6919030.94000000,6919030.94000000
0.23490000,0.24930000,0.22770000,0.23750000,10365453.91000000,10365453.91000000
0.22450000,0.23670000,0.21400000,0.23490000,14475340.01000000,14475340.01000000
0.21260000,0.24990000,0.20910000,0.22520000,27972627.23000000,27972627.23000000
0.21680000,0.21970000,0.20820000,0.21260000,7130623.16000000,7130623.16000000
0.20780000,0.22170000,0.19910000,0.21680000,6997383.26000000,6997383.26000000
0.20480000,0.22850000,0.20190000,0.20790000,13993068.34000000,13993068.34000000
0.20200000,0.21360000,0.19280000,0.20510000,11980764.32000000,11980764.32000000
0.18950000,0.21100000,0.18270000,0.20210000,13029753.32000000,13029753.32000000
0.18220000,0.19320000,0.17860000,0.18990000,5902143.07000000,5902143.07000000
0.17460000,0.18840000,0.17160000,0.18230000,8333668.95000000,8333668.95000000
0.15820000,0.18800000,0.15510000,0.17440000,11662767.72000000,11662767.72000000
0.16810000,0.17170000,0.15290000,0.15830000,9661471.27000000,9661471.27000000
0.18100000,0.18330000,0.16780000,0.16810000,5374059.14000000,5374059.14000000
0.18170000,0.18780000,0.18000000,0.18090000,2966520.82000000,2966520.82000000
0.17670000,0.18970000,0.17630000,0.18150000,4991035.68000000,4991035.68000000
0.19370000,0.19530000,0.17610000,0.17680000,7746197.40000000,7746197.40000000
0.19550000,0.21040000,0.19010000,0.19360000,7889442.76000000,7889442.76000000
0.19870000,0.20300000,0.18600000,0.19550000,9682624.70000000,9682624.70000000
0.20440000,0.20770000,0.19490000,0.19860000,3383906.04000000,3383906.04000000
0.21370000,0.21640000,0.19910000,0.20500000,5152152.85000000,5152152.85000000
0.21330000,0.21980000,0.21070000,0.21480000,7061436.14000000,7061436.14000000
0.21500000,0.22710000,0.20870000,0.21360000,6058916.00000000,6058916.00000000
0.21370000,0.22000000,0.20230000,0.21500000,11202169.82000000,11202169.82000000
0.22670000,0.22810000,0.21050000,0.21340000,20768294.54000000,20768294.54000000
0.22540000,0.24500000,0.22170000,0.22690000,32984422.24000000,32984422.24000000
0.21660000,0.23130000,0.21630000,0.22540000,35407370.63000000,35407370.63000000
0.22570000,0.22580000,0.21020000,0.21680000,5464736.09000000,5464736.09000000
0.22310000,0.23440000,0.21690000,0.22640000,8440953.31000000,8440953.31000000
0.21930000,0.22820000,0.21420000,0.22300000,5766666.19000000,5766666.19000000
0.22400000,0.22860000,0.21000000,0.21930000,7855404.67000000,7855404.67000000
0.23130000,0.23880000,0.21810000,0.22410000,15404982.37000000,15404982.37000000
0.22800000,0.23390000,0.21380000,0.23110000,10079435.32000000,10079435.32000000
0.22150000,0.25100000,0.21890000,0.22800000,12545764.22000000,12545764.22000000
0.21840000,0.22620000,0.21040000,0.22170000,9538413.59000000,9538413.59000000
0.20030000,0.22900000,0.19700000,0.21780000,13476959.50000000,13476959.50000000
0.19620000,0.20390000,0.18430000,0.20090000,7108175.72000000,7108175.72000000
0.22500000,0.23270000,0.19500000,0.19620000,9232581.85000000,9232581.85000000
0.21780000,0.23320000,0.20570000,0.22500000,7857642.93000000,7857642.93000000
0.20610000,0.23470000,0.19610000,0.21730000,11180399.19000000,11180399.19000000
0.21230000,0.22900000,0.17240000,0.20570000,20176270.37000000,20176270.37000000
0.27350000,0.27630000,0.21130000,0.21230000,14481421.63000000,14481421.63000000
0.27670000,0.28530000,0.24370000,0.27320000,16124377.69000000,16124377.69000000
0.29630000,0.30790000,0.27310000,0.27640000,25134526.57000000,25134526.57000000
0.28870000,0.34250000,0.27290000,0.29630000,67594289.73999999,67594289.73999999
0.28670000,0.30140000,0.28000000,0.28880000,5482845.95000000,5482845.95000000
0.30540000,0.31130000,0.28370000,0.28670000,9404239.96000000,9404239.96000000
0.31810000,0.33000000,0.29930000,0.30500000,12088463.47000000,12088463.47000000
0.31100000,0.34000000,0.30190000,0.31890000,16676869.42000000,16676869.42000000
0.29920000,0.32710000,0.28600000,0.31090000,41020562.93000000,41020562.93000000
0.28290000,0.39470000,0.26760000,0.29900000,165543685.94000000,165543685.94000000
0.29220000,0.33410000,0.27250000,0.28280000,41002758.25000000,41002758.25000000
0.31400000,0.31740000,0.28040000,0.29060000,8994706.14000000,8994706.14000000
0.28910000,0.32380000,0.27100000,0.31250000,15482177.39000000,15482177.39000000
0.29990000,0.30910000,0.25390000,0.28950000,17257375.72000000,17257375.72000000
0.34200000,0.35580000,0.28780000,0.29920000,12028469.76000000,12028469.76000000
0.33220000,0.34920000,0.32810000,0.34210000,8106025.25000000,8106025.25000000
0.35220000,0.38000000,0.31670000,0.33220000,15165153.50000000,15165153.50000000
0.40100000,0.40360000,0.31810000,0.35200000,24510845.11000000,24510845.11000000
0.33040000,0.42000000,0.32330000,0.40210000,35770884.63000000,35770884.63000000
0.31420000,0.33640000,0.30550000,0.33040000,9735553.92000000,9735553.92000000
0.33120000,0.33900000,0.30810000,0.31280000,9240990.74000000,9240990.74000000
0.29400000,0.33400000,0.27600000,0.33130000,10878154.23000000,10878154.23000000
0.29240000,0.31870000,0.26640000,0.29320000,14673081.17000000,14673081.17000000
0.31380000,0.33290000,0.27210000,0.29250000,13834733.08000000,13834733.08000000
0.37150000,0.38510000,0.30000000,0.31200000,23386255.85000000,23386255.85000000
0.38620000,0.44790000,0.34250000,0.37150000,23542937.92000000,23542937.92000000
0.30170000,0.40690000,0.29250000,0.38620000,21372107.14000000,21372107.14000000
0.32070000,0.33710000,0.26630000,0.30040000,16993332.82000000,16993332.82000000
0.24840000,0.34000000,0.23930000,0.32070000,19478335.74000000,19478335.74000000
0.29030000,0.30600000,0.17700000,0.24860000,26827229.79000000,26827229.79000000
0.32940000,0.34480000,0.27870000,0.29260000,15393253.63000000,15393253.63000000
0.40980000,0.43070000,0.27020000,0.33080000,23180139.90000000,23180139.90000000
0.35870000,0.49880000,0.30040000,0.40950000,26238849.34000000,26238849.34000000
0.57590000,0.60450000,0.25170000,0.35690000,38158813.00000000,38158813.00000000
0.54820000,0.61330000,0.54250000,0.57650000,14599934.19000000,14599934.19000000
0.54610000,0.59000000,0.47120000,0.54830000,21781244.68000000,21781244.68000000
0.52100000,0.65700000,0.50090000,0.54680000,41611969.22000000,41611969.22000000
0.60660000,0.61590000,0.51160000,0.52130000,21868791.90000000,21868791.90000000
0.57230000,0.63540000,0.56720000,0.60800000,22568138.88000000,22568138.88000000
0.58580000,0.64640000,0.53840000,0.57230000,26719430.77000000,26719430.77000000
0.72620000,0.74990000,0.57460000,0.58580000,33041503.65000000,33041503.65000000
0.67810000,0.79620000,0.65000000,0.72610000,48403479.55000000,48403479.55000000
0.73970000,0.79500000,0.62100000,0.67680000,47977011.07000000,47977011.07000000
0.77870000,0.79720000,0.71940000,0.73970000,32907679.17000000,32907679.17000000
0.77250000,0.84900000,0.76170000,0.77870000,44161157.35000000,44161157.35000000
0.80850000,0.87990000,0.75000000,0.77220000,78617298.05000000,78617298.05000000
0.89720000,1.00000000,0.79460000,0.80940000,112368865.67000000,112368865.67000000
0.66890000,1.06500000,0.65120000,0.89640000,196730049.12000000,196730049.12000000
0.76890000,0.82420000,0.66110000,0.66890000,73858630.31000000,73858630.31000000
0.74010000,0.87700000,0.70810000,0.76890000,220851460.78999999,220851460.78999999
0.54140000,0.89000000,0.50670000,0.74000000,171008826.25999999,171008826.25999999
0.54780000,0.62110000,0.52570000,0.54070000,34285078.66000000,34285078.66000000
0.49300000,0.59900000,0.48000000,0.54770000,36801671.58000000,36801671.58000000
0.50250000,0.51490000,0.45840000,0.49300000,10001980.96000000,10001980.96000000
0.55130000,0.57000000,0.46700000,0.50240000,11743668.59000000,11743668.59000000
0.45320000,0.56310000,0.44450000,0.55000000,10933623.04000000,10933623.04000000
0.37810000,0.47600000,0.37320000,0.45260000,12615627.70000000,12615627.70000000
0.38300000,0.42230000,0.33560000,0.37800000,10477491.80000000,10477491.80000000
0.42700000,0.42790000,0.37010000,0.38420000,12149197.78000000,12149197.78000000
0.44540000,0.45550000,0.35000000,0.42500000,13181174.82000000,13181174.82000000
0.48770000,0.52250000,0.41360000,0.44510000,12558113.33000000,12558113.33000000
0.52740000,0.57280000,0.47680000,0.48870000,11733897.76000000,11733897.76000000
0.51800000,0.56160000,0.45550000,0.52750000,13321517.91000000,13321517.91000000
0.58600000,0.62720000,0.51100000,0.51800000,12146275.05000000,12146275.05000000
0.66920000,0.69000000,0.51800000,0.58650000,14451738.28000000,14451738.28000000
0.62980000,0.72980000,0.62230000,0.66980000,23909310.97000000,23909310.97000000
0.63700000,0.67900000,0.61270000,0.62980000,15653755.66000000,15653755.66000000
0.55440000,0.67500000,0.55130000,0.63690000,25042355.46000000,25042355.46000000
0.57490000,0.62730000,0.51650000,0.55590000,25703303.28000000,25703303.28000000
0.57910000,0.58840000,0.54870000,0.57530000,9932229.45000000,9932229.45000000
0.62280000,0.62430000,0.56930000,0.57930000,10450923.10000000,10450923.10000000
0.63820000,0.66470000,0.60760000,0.62290000,11544528.45000000,11544528.45000000
0.60510000,0.68100000,0.60010000,0.63610000,16040028.58000000,16040028.58000000
0.62440000,0.66430000,0.60170000,0.60510000,9667851.31000000,9667851.31000000
0.59570000,0.64410000,0.58800000,0.62370000,6005366.50000000,6005366.50000000
0.65390000,0.67050000,0.57500000,0.59580000,9842094.06000000,9842094.06000000
0.72290000,0.73370000,0.63970000,0.65390000,10426788.17000000,10426788.17000000
