open,high,low,close,5. volume,market cap
0.98120000,0.98120000,0.89390000,0.90160000,93399.83000000,93399.83000000
0.99350000,0.99350000,0.95270000,0.98140000,117901.07000000,117901.07000000
1.02450000,1.04800000,0.98510000,0.99820000,54103.56000000,54103.56000000
1.02060000,1.02940000,0.98510000,1.01810000,93466.40000000,93466.40000000
1.05160000,1.07510000,0.99130000,1.02060000,122868.01000000,122868.01000000
1.04130000,1.07360000,0.99170000,1.05350000,140985.58000000,140985.58000000
0.94990000,1.07000000,0.93330000,1.04110000,177114.61000000,177114.61000000
1.02650000,1.09540000,0.93800000,0.95450000,216057.92000000,216057.92000000
1.05840000,1.12530000,1.00200000,1.03440000,377071.75000000,377071.75000000
1.14720000,1.23020000,0.95040000,1.07000000,439267.39000000,439267.39000000
1.06550000,1.22480000,1.00130000,1.14150000,514586.51000000,514586.51000000
0.95840000,1.06990000,0.92320000,1.06330000,743114.08000000,743114.08000000
0.80170000,0.98020000,0.79680000,0.95840000,418835.42000000,418835.42000000
0.85220000,0.89520000,0.70000000,0.80170000,316605.20000000,316605.20000000
0.75350000,0.92420000,0.75350000,0.85220000,336129.53000000,336129.53000000
0.81720000,0.86350000,0.73340000,0.76200000,193971.53000000,193971.53000000
0.66560000,0.88290000,0.51040000,0.82550000,497902.62000000,497902.62000000
1.19600000,1.20520000,0.61000000,0.66540000,661700.16000000,661700.16000000
1.23060000,1.26920000,1.14150000,1.20120000,291796.20000000,291796.20000000
1.12240000,1.29300000,1.12240000,1.23060000,322987.23000000,322987.23000000
1.15200000,1.18950000,1.03940000,1.12070000,233437.57000000,233437.57000000
1.37620000,1.37630000,1.13710000,1.14070000,304332.51000000,304332.51000000
1.47080000,1.47080000,1.33920000,1.37660000,291125.18000000,291125.18000000
1.39000000,1.48750000,1.38210000,1.47110000,323133.33000000,323133.33000000
1.34210000,1.42250000,1.34000000,1.39000000,203419.42000000,203419.42000000
1.35810000,1.37580000,1.31310000,1.34490000,120578.30000000,120578.30000000
1.40110000,1.40400000,1.33530000,1.35800000,254224.11000000,254224.11000000
1.35750000,1.52500000,1.31450000,1.39940000,401389.84000000,401389.84000000
1.27600000,1.40980000,1.27600000,1.35780000,303689.76000000,303689.76000000
1.30700000,1.40450000,1.26330000,1.27600000,183072.29000000,183072.29000000
1.27090000,1.37580000,1.23640000,1.30820000,279081.28000000,279081.28000000
1.32790000,1.51000000,1.22560000,1.27920000,743496.07000000,743496.07000000
1.32430000,1.60000000,1.14650000,1.32830000,1361094.76000000,1361094.76000000
1.52960000,1.53950000,1.30610000,1.32530000,149743.84000000,149743.84000000
1.61570000,1.64430000,1.41260000,1.53600000,303944.10000000,303944.10000000
1.42350000,1.65000000,1.41110000,1.61970000,467493.56000000,467493.56000000
1.50900000,1.52120000,1.38210000,1.41840000,219859.60000000,219859.60000000
1.56360000,1.62340000,1.47300000,1.51200000,231246.65000000,231246.65000000
1.64390000,1.66430000,1.53010000,1.57920000,135419.96000000,135419.96000000
1.83540000,1.88180000,1.60260000,1.64390000,195511.12000000,195511.12000000
1.77940000,1.83790000,1.70000000,1.83540000,186771.77000000,186771.77000000
1.87280000,1.88800000,1.60210000,1.77970000,289262.38000000,289262.38000000
1.80820000,2.00000000,1.72020000,1.87510000,389257.88000000,389257.88000000
1.91000000,2.02960000,1.69760000,1.81890000,377832.09000000,377832.09000000
1.78860000,1.99790000,1.76360000,1.91000000,400289.34000000,400289.34000000
1.98080000,2.01240000,1.71050000,1.78890000,574050.84000000,574050.84000000
2.05290000,2.09990000,1.88000000,1.96640000,627135.68000000,627135.68000000
2.07990000,2.26990000,1.82880000,2.04850000,1372784.65000000,1372784.65000000
2.02910000,2.88000000,1.85000000,2.07990000,3227517.88000000,3227517.88000000
1.75910000,2.22200000,1.62430000,2.03140000,1070584.27000000,1070584.27000000
1.49240000,1.85000000,1.38060000,1.76970000,687804.52000000,687804.52000000
1.36490000,1.70970000,1.34240000,1.48410000,199628.91000000,199628.91000000
1.39000000,1.48000000,1.30040000,1.36490000,101924.65000000,101924.65000000
