open,high,low,close,5. volume,market cap
235.87000000,240.33000000,227.53000000,228.04000000,99810.52231000,99810.52231000
229.92000000,237.37000000,225.61000000,236.20000000,103403.79291000,103403.79291000
221.93000000,229.99000000,211.08000000,229.92000000,102570.64095000,102570.64095000
232.21000000,238.19000000,215.39000000,221.88000000,126952.33310000,126952.33310000
239.44000000,241.00000000,229.21000000,232.25000000,90506.24317000,90506.24317000
222.89000000,239.46000000,218.10000000,239.46000000,101280.98881000,101280.98881000
221.06000000,226.02000000,214.90000000,222.85000000,80249.23799000,80249.23799000
220.16000000,226.34000000,212.76000000,221.11000000,88910.63827000,88910.63827000
224.98000000,227.39000000,214.70000000,220.19000000,90560.90849000,90560.90849000
221.02000000,228.99000000,218.04000000,225.16000000,101112.21848000,101112.21848000
209.07000000,221.24000000,204.00000000,221.08000000,104651.61369000,104651.61369000
204.51000000,210.27000000,202.17000000,208.99000000,73427.75486000,73427.75486000
205.83000000,208.13000000,198.15000000,204.35000000,115437.07406000,115437.07406000
217.31000000,217.58000000,202.69000000,205.84000000,88002.69962000,88002.69962000
218.82000000,223.93000000,209.66000000,217.52000000,101341.12347000,101341.12347000
220.14000000,228.99000000,215.65000000,218.70000000,125359.45832000,125359.45832000
230.56000000,232.51000000,211.00000000,220.04000000,99961.51740000,99961.51740000
219.23000000,230.72000000,209.92000000,230.40000000,114755.59135000,114755.59135000
209.34000000,227.50000000,198.24000000,219.18000000,199009.46387000,199009.46387000
204.16000000,223.20000000,203.54000000,209.26000000,124307.97213000,124307.97213000
198.61000000,217.92000000,193.51000000,204.20000000,177306.27464000,177306.27464000
204.52000000,218.58000000,196.00000000,198.98000000,131498.34269000,131498.34269000
221.04000000,225.61000000,197.80000000,204.27000000,212105.58419000,212105.58419000
224.29000000,225.57000000,170.15000000,220.85000000,340782.27824000,340782.27824000
247.37000000,248.66000000,186.95000000,224.22000000,283427.71478000,283427.71478000
255.02000000,261.26000000,243.46000000,247.28000000,159592.20158000,159592.20158000
282.21000000,288.80000000,245.55000000,255.11000000,220107.16037000,220107.16037000
261.17000000,283.94000000,252.50000000,282.51000000,167163.83879000,167163.83879000
272.11000000,276.69000000,246.33000000,260.94000000,159588.32269000,159588.32269000
221.43000000,275.00000000,220.73000000,272.25000000,283425.73720000,283425.73720000
228.24000000,237.00000000,210.22000000,221.48000000,145693.52089000,145693.52089000
230.13000000,234.15000000,200.83000000,228.21000000,224464.36218000,224464.36218000
241.10000000,243.20000000,223.01000000,230.14000000,195501.77804000,195501.77804000
200.57000000,255.32000000,196.39000000,240.99000000,395012.93590000,395012.93590000
190.48000000,215.80000000,190.28000000,200.64000000,284477.16557000,284477.16557000
175.50000000,192.55000000,170.55000000,190.49000000,216880.77219000,216880.77219000
169.09000000,183.00000000,165.00000000,175.60000000,171067.85337000,171067.85337000
163.09000000,178.00000000,158.50000000,169.14000000,154738.08161000,154738.08161000
150.30000000,163.84000000,147.22000000,163.21000000,131063.01992000,131063.01992000
152.11000000,156.08000000,147.21000000,150.31000000,108689.49578000,108689.49578000
155.46000000,158.16000000,152.00000000,152.06000000,98267.18616000,98267.18616000
148.09000000,156.43000000,147.41000000,155.40000000,105835.81866000,105835.81866000
154.65000000,155.51000000,147.68000000,148.04000000,97493.70597000,97493.70597000
151.20000000,155.24000000,150.15000000,154.60000000,107458.32209000,107458.32209000
143.32000000,151.97000000,142.75000000,151.19000000,98757.06911000,98757.06911000
137.73000000,146.29000000,135.64000000,143.36000000,142330.81570000,142330.81570000
139.44000000,140.45000000,132.17000000,137.73000000,81249.04002000,81249.04002000
140.34000000,142.18000000,136.16000000,139.43000000,84838.81419000,84838.81419000
135.51000000,150.00000000,132.07000000,140.31000000,180825.51866000,180825.51866000
125.41000000,140.21000000,123.55000000,135.43000000,216338.01303000,216338.01303000
137.86000000,138.18000000,125.06000000,125.45000000,146810.79287000,146810.79287000
137.14000000,141.00000000,133.20000000,137.85000000,121047.07044000,121047.07044000
138.04000000,145.55000000,136.80000000,137.16000000,107565.03753000,107565.03753000
139.06000000,143.06000000,134.07000000,138.03000000,88779.35680000,88779.35680000
135.78000000,141.76000000,133.74000000,139.03000000,90972.28570000,90972.28570000
130.54000000,141.22000000,121.82000000,135.79000000,156728.55625000,156728.55625000
152.78000000,153.14000000,128.02000000,130.53000000,218967.79624000,218967.79624000
157.14000000,161.58000000,146.02000000,152.77000000,131646.46540000,131646.46540000
156.93000000,165.62000000,152.54000000,157.27000000,206048.40928000,206048.40928000
159.61000000,160.81000000,150.22000000,156.98000000,146966.50805000,146966.50805000
155.57000000,164.49000000,149.77000000,159.65000000,141244.30475000,141244.30475000
156.99000000,162.00000000,152.49000000,155.56000000,96580.18228000,96580.18228000
163.86000000,167.82000000,147.47000000,156.98000000,152092.38865000,152092.38865000
171.20000000,171.87000000,160.61000000,163.81000000,139646.04048000,139646.04048000
159.16000000,173.26000000,152.29000000,171.55000000,161045.00438000,161045.00438000
157.94000000,174.24000000,153.69000000,159.09000000,286848.82637000,286848.82637000
185.03000000,186.42000000,142.00000000,157.96000000,671936.26396000,671936.26396000
147.36000000,190.00000000,147.36000000,184.89000000,516930.37464000,516930.37464000
142.13000000,149.05000000,139.07000000,147.40000000,146593.42187000,146593.42187000
142.95000000,150.28000000,135.37000000,142.11000000,220252.53289000,220252.53289000
142.37000000,153.10000000,139.30000000,142.90000000,270122.85833000,270122.85833000
136.00000000,142.37000000,132.53000000,142.31000000,152929.80342000,152929.80342000
133.76000000,139.60000000,129.04000000,136.00000000,176543.99308000,176543.99308000
138.24000000,143.90000000,128.72000000,133.79000000,222339.61750000,222339.61750000
143.52000000,145.08000000,131.00000000,138.26000000,231236.74832000,231236.74832000
135.73000000,145.56000000,128.32000000,143.52000000,378478.37786000,378478.37786000
156.20000000,169.09000000,130.23000000,135.81000000,361562.69100000,361562.69100000
159.55000000,161.66000000,155.36000000,156.22000000,69130.22602000,69130.22602000
161.54000000,164.26000000,157.50000000,159.55000000,83783.64252000,83783.64252000
166.47000000,167.48000000,155.00000000,161.54000000,94332.08499000,94332.08499000
156.99000000,168.60000000,156.35000000,166.64000000,83798.08903000,83798.08903000
168.24000000,171.32000000,155.90000000,156.99000000,148301.77178000,148301.77178000
159.21000000,168.34000000,158.79000000,168.21000000,115049.58171000,115049.58171000
156.72000000,161.00000000,152.44000000,159.14000000,92747.62363000,92747.62363000
150.73000000,158.79000000,146.35000000,156.86000000,127817.97842000,127817.97842000
156.57000000,169.04000000,147.93000000,150.92000000,242140.81770000,242140.81770000
145.66000000,157.53000000,143.75000000,156.56000000,88144.81008000,88144.81008000
152.27000000,153.67000000,142.64000000,145.66000000,72514.00597000,72514.00597000
154.58000000,156.96000000,151.00000000,152.42000000,69065.04122000,69065.04122000
154.61000000,158.76000000,153.70000000,154.60000000,69815.64370000,69815.64370000
160.39000000,160.48000000,153.06000000,154.44000000,94632.13838000,94632.13838000
158.81000000,163.95000000,153.80000000,160.42000000,193932.29184000,193932.29184000
150.50000000,159.29000000,147.33000000,158.93000000,143545.97912000,143545.97912000
152.53000000,155.61000000,150.44000000,150.50000000,92104.87520000,92104.87520000
152.01000000,157.65000000,150.49000000,152.52000000,171876.95912000,171876.95912000
146.75000000,152.40000000,143.81000000,152.12000000,107916.24720000,107916.24720000
141.43000000,150.00000000,141.02000000,146.82000000,199705.27348000,199705.27348000
133.70000000,142.25000000,130.00000000,141.43000000,130284.06743000,130284.06743000
132.45000000,135.06000000,129.30000000,133.60000000,76095.94348000,76095.94348000
135.80000000,136.01000000,127.00000000,132.46000000,99010.87271000,99010.87271000
138.61000000,143.26000000,132.68000000,135.87000000,117089.96113000,117089.96113000
134.37000000,144.11000000,133.93000000,138.61000000,177805.88755000,177805.88755000
133.47000000,134.71000000,128.20000000,134.33000000,76285.14568000,76285.14568000
126.57000000,133.91000000,124.26000000,133.49000000,61239.57256000,61239.57256000
133.39000000,135.65000000,126.35000000,126.57000000,106738.55076000,106738.55076000
127.82000000,133.72000000,126.41000000,133.54000000,72157.98175000,72157.98175000
125.79000000,129.27000000,123.70000000,127.92000000,80009.02266000,80009.02266000
130.65000000,132.72000000,120.50000000,125.79000000,129097.47739000,129097.47739000
123.97000000,130.77000000,121.50000000,130.65000000,92935.77272000,92935.77272000
122.03000000,125.94000000,119.19000000,123.94000000,89194.22132000,89194.22132000
117.33000000,124.99000000,114.32000000,122.03000000,84091.39691000,84091.39691000
119.97000000,122.17000000,111.53000000,117.32000000,113857.03218000,113857.03218000
128.85000000,132.37000000,108.07000000,119.98000000,280579.01746000,280579.01746000
135.07000000,138.72000000,125.16000000,128.80000000,180359.32150000,180359.32150000
129.86000000,142.85000000,126.32000000,135.15000000,309909.03792000,309909.03792000
123.67000000,131.00000000,122.40000000,129.88000000,152118.50765000,152118.50765000
128.49000000,129.72000000,119.17000000,123.65000000,146364.09470000,146364.09470000
121.01000000,129.53000000,119.51000000,128.46000000,138732.15351000,138732.15351000
118.44000000,123.02000000,117.95000000,121.04000000,118458.69929000,118458.69929000
123.55000000,123.80000000,116.94000000,118.49000000,107567.94501000,107567.94501000
125.48000000,126.50000000,118.83000000,123.51000000,143792.70839000,143792.70839000
118.45000000,125.71000000,117.79000000,125.55000000,106174.35002000,106174.35002000
114.62000000,119.97000000,113.49000000,118.52000000,93076.75528000,93076.75528000
116.92000000,117.98000000,112.86000000,114.60000000,60211.76256000,60211.76256000
114.10000000,117.63000000,113.15000000,116.89000000,82724.29824000,82724.29824000
112.16000000,115.00000000,111.52000000,114.09000000,72394.10452000,72394.10452000
113.12000000,115.06000000,110.09000000,112.16000000,94916.88949000,94916.88949000
115.55000000,118.00000000,113.12000000,113.13000000,83359.02436000,83359.02436000
115.89000000,117.94000000,114.05000000,115.54000000,57758.17237000,57758.17237000
120.26000000,122.10000000,114.04000000,115.89000000,116465.70322000,116465.70322000
111.03000000,120.98000000,109.61000000,120.33000000,80211.84229000,80211.84229000
119.34000000,126.04000000,109.62000000,110.96000000,165912.07807000,165912.07807000
119.51000000,124.26000000,116.29000000,119.37000000,127649.03125000,127649.03125000
115.77000000,125.00000000,110.50000000,119.56000000,155407.85216000,155407.85216000
121.18000000,121.82000000,113.60000000,115.67000000,121984.35128000,121984.35128000
118.82000000,121.47000000,116.00000000,121.13000000,95292.37729000,95292.37729000
127.08000000,128.30000000,115.57000000,118.82000000,116504.99356000,116504.99356000
126.53000000,127.27000000,123.61000000,127.08000000,46154.30346000,46154.30346000
122.96000000,128.30000000,121.29000000,126.52000000,114364.92277000,114364.92277000
124.38000000,125.33000000,117.95000000,122.98000000,125530.60142000,125530.60142000
126.32000000,128.65000000,121.69000000,124.38000000,117544.60749000,117544.60749000
133.91000000,135.46000000,123.43000000,126.32000000,113742.98700000,113742.98700000
131.35000000,138.03000000,131.18000000,133.83000000,114560.47849000,114560.47849000
131.14000000,139.38000000,129.00000000,131.42000000,153558.89948000,153558.89948000
129.30000000,134.24000000,127.83000000,131.08000000,90654.93906000,90654.93906000
127.47000000,130.00000000,125.26000000,129.31000000,70316.55393000,70316.55393000
127.62000000,127.66000000,122.41000000,127.47000000,79621.90336000,79621.90336000
121.23000000,129.68000000,119.20000000,127.60000000,124422.52619000,124422.52619000
118.25000000,126.35000000,116.55000000,121.24000000,137501.44444000,137501.44444000
125.74000000,127.24000000,117.15000000,118.25000000,136324.66780000,136324.66780000
124.37000000,130.32000000,122.48000000,125.77000000,129739.70769000,129739.70769000
120.09000000,124.51000000,119.91000000,124.44000000,53838.03846000,53838.03846000
120.62000000,122.84000000,118.92000000,120.10000000,65370.14601000,65370.14601000
130.22000000,135.01000000,119.01000000,120.62000000,155249.71658000,155249.71658000
128.44000000,132.45000000,123.55000000,130.22000000,120962.85721000,120962.85721000
127.90000000,133.80000000,125.00000000,128.41000000,152115.52296000,152115.52296000
129.00000000,131.91000000,123.48000000,127.97000000,143964.68321000,143964.68321000
125.81000000,147.41000000,125.04000000,129.00000000,295707.60391000,295707.60391000
115.81000000,129.30000000,115.39000000,125.81000000,169285.44181000,169285.44181000
115.91000000,118.79000000,115.06000000,115.88000000,107677.61125000,107677.61125000
111.30000000,118.14000000,108.35000000,115.92000000,190546.75779000,190546.75779000
110.27000000,112.93000000,107.49000000,111.36000000,168156.87447000,168156.87447000
106.44000000,112.89000000,102.15000000,110.29000000,182143.74304000,182143.74304000
112.78000000,113.89000000,105.31000000,106.43000000,180700.12474000,180700.12474000
105.46000000,114.52000000,104.11000000,112.73000000,145697.92787000,145697.92787000
103.56000000,109.45000000,101.23000000,105.46000000,95787.39913000,95787.39913000
101.66000000,103.99000000,100.62000000,103.58000000,70280.38961000,70280.38961000
103.86000000,105.43000000,93.52000000,101.61000000,184975.12765000,184975.12765000
108.60000000,113.36000000,101.43000000,103.74000000,270245.94694000,270245.94694000
100.47000000,110.47000000,97.68000000,108.60000000,209871.01799000,209871.01799000
95.11000000,101.25000000,94.25000000,100.51000000,111246.74874000,111246.74874000
97.14000000,98.77000000,94.43000000,95.12000000,91779.64988000,91779.64988000
94.55000000,100.00000000,93.51000000,97.09000000,127456.86482000,127456.86482000
92.97000000,95.47000000,92.24000000,94.63000000,61474.28290000,61474.28290000
91.81000000,94.22000000,90.23000000,92.93000000,94929.66302000,94929.66302000
87.20000000,92.15000000,86.56000000,91.84000000,89982.59084000,89982.59084000
92.56000000,94.17000000,86.35000000,87.17000000,63910.22929000,63910.22929000
89.08000000,97.00000000,87.13000000,92.56000000,88291.06303000,88291.06303000
92.65000000,94.51000000,85.58000000,89.13000000,108979.82079000,108979.82079000
94.55000000,94.86000000,90.47000000,92.63000000,46679.77399000,46679.77399000
92.49000000,95.39000000,91.39000000,94.61000000,45674.94371000,45674.94371000
92.83000000,95.14000000,91.24000000,92.47000000,70538.07630000,70538.07630000
88.21000000,94.04000000,87.38000000,92.82000000,105027.98421000,105027.98421000
91.18000000,92.76000000,87.11000000,88.27000000,80232.14920000,80232.14920000
91.68000000,93.17000000,88.01000000,91.16000000,105692.90687000,105692.90687000
86.17000000,95.20000000,84.31000000,91.68000000,94332.20567000,94332.20567000
86.72000000,90.10000000,85.04000000,86.18000000,105709.03828000,105709.03828000
84.02000000,87.15000000,82.97000000,86.70000000,61834.59049000,61834.59049000
85.61000000,85.92000000,83.00000000,83.95000000,52768.45523000,52768.45523000
84.27000000,86.44000000,83.90000000,85.61000000,71822.28887000,71822.28887000
84.11000000,85.87000000,82.20000000,84.26000000,81912.87014000,81912.87014000
82.56000000,84.89000000,78.62000000,84.19000000,134249.50508000,134249.50508000
80.14000000,82.99000000,76.51000000,82.56000000,85441.17199000,85441.17199000
77.71000000,81.24000000,75.11000000,80.15000000,77662.35402000,77662.35402000
82.08000000,83.60000000,73.93000000,77.71000000,125666.23363000,125666.23363000
77.11000000,83.50000000,76.04000000,82.08000000,122965.94513000,122965.94513000
91.10000000,91.59000000,75.51000000,77.10000000,112692.99628000,112692.99628000
96.96000000,97.36000000,88.00000000,91.07000000,108991.25095000,108991.25095000
93.14000000,97.74000000,91.50000000,96.99000000,100106.62348000,100106.62348000
96.24000000,96.74000000,93.05000000,93.10000000,61803.60686000,61803.60686000
92.65000000,96.36000000,92.65000000,96.25000000,73926.95650000,73926.95650000
94.44000000,95.84000000,92.33000000,92.65000000,89693.80092000,89693.80092000
89.71000000,95.58000000,88.66000000,94.43000000,96663.35620000,96663.35620000
88.91000000,90.69000000,85.57000000,89.66000000,75690.58693000,75690.58693000
88.53000000,89.81000000,87.17000000,88.93000000,62150.57896000,62150.57896000
93.61000000,94.00000000,85.78000000,88.63000000,78507.89071000,78507.89071000
91.25000000,94.34000000,90.25000000,93.64000000,69353.29332000,69353.29332000
94.58000000,94.93000000,90.50000000,91.26000000,63583.77699000,63583.77699000
92.23000000,95.03000000,88.67000000,94.50000000,87794.02814000,87794.02814000
101.61000000,106.00000000,92.10000000,92.21000000,231350.61953000,231350.61953000
91.27000000,101.73000000,91.23000000,101.56000000,181335.31510000,181335.31510000
93.42000000,94.49000000,88.84000000,91.31000000,121114.37435000,121114.37435000
93.45000000,97.26000000,91.44000000,93.43000000,139230.33581000,139230.33581000
91.22000000,95.04000000,89.40000000,93.49000000,97863.25740000,97863.25740000
89.81000000,91.42000000,87.98000000,91.20000000,64581.33925000,64581.33925000
91.43000000,92.04000000,88.97000000,89.76000000,82519.65634000,82519.65634000
92.02000000,93.63000000,89.82000000,91.42000000,102347.93680000,102347.93680000
89.45000000,92.26000000,85.53000000,92.03000000,92458.86300000,92458.86300000
87.33000000,89.86000000,84.07000000,89.54000000,63829.66797000,63829.66797000
93.76000000,94.88000000,84.16000000,87.25000000,101082.26550000,101082.26550000
92.91000000,94.50000000,88.04000000,93.76000000,77069.76802000,77069.76802000
94.84000000,94.99000000,92.16000000,92.90000000,59988.61546000,59988.61546000
94.01000000,95.23000000,91.71000000,94.87000000,53280.50949000,53280.50949000
95.45000000,95.65000000,90.60000000,94.01000000,111836.08048000,111836.08048000
90.39000000,96.52000000,88.32000000,95.49000000,129605.19828000,129605.19828000
87.30000000,90.62000000,86.13000000,90.39000000,81935.42610000,81935.42610000
89.06000000,89.96000000,85.30000000,87.24000000,102073.67799000,102073.67799000
84.97000000,89.68000000,83.95000000,89.06000000,90141.46134000,90141.46134000
89.59000000,91.04000000,77.77000000,85.00000000,177537.25147000,177537.25147000
84.49000000,90.10000000,83.39000000,89.64000000,121998.23347000,121998.23347000
80.92000000,84.64000000,80.27000000,84.55000000,77189.51886000,77189.51886000
79.12000000,82.54000000,78.44000000,80.92000000,70729.34542000,70729.34542000
81.20000000,82.78000000,78.95000000,79.11000000,103575.69790000,103575.69790000
78.44000000,83.33000000,78.36000000,81.20000000,203136.31945000,203136.31945000
78.15000000,79.50000000,75.03000000,78.43000000,137809.77046000,137809.77046000
73.62000000,78.21000000,73.00000000,78.16000000,106938.84373000,106938.84373000
71.60000000,73.96000000,71.48000000,73.61000000,60379.89890000,60379.89890000
72.99000000,73.03000000,71.32000000,71.54000000,66123.78995000,66123.78995000
71.45000000,74.08000000,70.72000000,73.02000000,96122.80963000,96122.80963000
69.68000000,71.50000000,69.28000000,71.48000000,70904.47560000,70904.47560000
69.32000000,71.67000000,69.08000000,69.63000000,91784.55089000,91784.55089000
68.91000000,70.32000000,68.68000000,69.31000000,61706.15630000,61706.15630000
68.38000000,69.07000000,67.64000000,68.91000000,50175.52466000,50175.52466000
67.62000000,69.24000000,66.96000000,68.39000000,63492.09267000,63492.09267000
67.69000000,68.36000000,67.00000000,67.64000000,55782.76937000,55782.76937000
70.56000000,71.55000000,66.56000000,67.70000000,127159.85073000,127159.85073000
67.84000000,72.57000000,67.38000000,70.63000000,143365.96353000,143365.96353000
69.18000000,69.18000000,66.75000000,67.81000000,67397.34686000,67397.34686000
69.26000000,70.08000000,67.60000000,69.26000000,87607.61178000,87607.61178000
68.74000000,70.35000000,68.00000000,69.22000000,118954.66430000,118954.66430000
67.29000000,69.82000000,67.12000000,68.74000000,99714.96027000,99714.96027000
67.28000000,68.32000000,65.11000000,67.25000000,119226.91481000,119226.91481000
66.23000000,69.32000000,65.00000000,67.28000000,111020.00235000,111020.00235000
64.64000000,67.37000000,64.09000000,66.27000000,98759.86722000,98759.86722000
64.91000000,65.14000000,63.71000000,64.59000000,37895.55614000,37895.55614000
63.23000000,65.04000000,62.80000000,64.95000000,71963.24004000,71963.24004000
64.23000000,64.64000000,61.34000000,63.33000000,115618.84926000,115618.84926000
62.62000000,64.85000000,62.46000000,64.22000000,87714.30112000,87714.30112000
65.20000000,67.50000000,62.41000000,62.66000000,109839.46029000,109839.46029000
64.51000000,66.72000000,62.38000000,65.20000000,99637.90342000,99637.90342000
63.50000000,64.86000000,63.22000000,64.52000000,53259.37691000,53259.37691000
64.18000000,64.60000000,63.27000000,63.48000000,48284.17093000,48284.17093000
63.31000000,64.87000000,62.47000000,64.19000000,42987.61591000,42987.61591000
62.14000000,63.62000000,61.76000000,63.29000000,40556.06977000,40556.06977000
64.02000000,64.34000000,60.26000000,62.08000000,56791.01934000,56791.01934000
64.28000000,64.62000000,63.00000000,64.00000000,48994.17029000,48994.17029000
64.88000000,65.12000000,63.08000000,64.30000000,43956.74942000,43956.74942000
66.87000000,67.41000000,63.98000000,64.83000000,56430.93555000,56430.93555000
66.16000000,67.33000000,65.36000000,66.87000000,60325.62158000,60325.62158000
64.48000000,66.93000000,64.46000000,66.16000000,59815.29234000,59815.29234000
64.09000000,65.06000000,63.84000000,64.48000000,32703.55262000,32703.55262000
64.13000000,64.64000000,63.38000000,64.06000000,38798.89490000,38798.89490000
64.86000000,65.34000000,63.44000000,64.09000000,50851.69336000,50851.69336000
65.10000000,65.93000000,58.06000000,64.93000000,53662.26687000,53662.26687000
66.01000000,66.96000000,64.63000000,65.09000000,40350.45225000,40350.45225000
64.52000000,66.00000000,64.27000000,66.00000000,30699.42907000,30699.42907000
65.40000000,65.66000000,61.87000000,64.53000000,60095.55967000,60095.55967000
66.54000000,66.60000000,64.50000000,65.39000000,32749.56722000,32749.56722000
65.70000000,66.58000000,65.03000000,66.58000000,26907.53083000,26907.53083000
63.72000000,66.58000000,62.91000000,65.69000000,42444.52690000,42444.52690000
69.69000000,70.07000000,63.00000000,63.71000000,66936.74356000,66936.74356000
68.06000000,69.71000000,67.42000000,69.67000000,60364.50507000,60364.50507000
68.28000000,68.79000000,67.08000000,67.99000000,38852.99283000,38852.99283000
66.40000000,68.34000000,66.22000000,68.28000000,44730.64637000,44730.64637000
67.65000000,68.14000000,64.64000000,66.39000000,66950.26871000,66950.26871000
67.43000000,68.12000000,66.96000000,67.70000000,38534.43775000,38534.43775000
68.13000000,69.21000000,67.17000000,67.45000000,37004.31975000,37004.31975000
67.17000000,68.75000000,65.58000000,68.14000000,61016.61846000,61016.61846000
66.59000000,68.21000000,66.03000000,67.16000000,37779.18493000,37779.18493000
67.72000000,70.31000000,63.61000000,66.66000000,78751.55303000,78751.55303000
64.92000000,68.47000000,63.30000000,67.72000000,79408.30500000,79408.30500000
68.36000000,68.70000000,63.75000000,64.94000000,71165.38539000,71165.38539000
66.07000000,68.80000000,65.33000000,68.36000000,70693.19836000,70693.19836000
67.13000000,67.89000000,65.88000000,66.05000000,51959.26670000,51959.26670000
64.50000000,67.56000000,63.16000000,67.15000000,77866.95229000,77866.95229000
61.91000000,65.57000000,61.34000000,64.47000000,56913.08644000,56913.08644000
61.58000000,62.36000000,60.79000000,61.91000000,41870.14645000,41870.14645000
60.65000000,62.40000000,60.02000000,61.54000000,42997.96878000,42997.96878000
63.46000000,63.71000000,60.58000000,60.64000000,54021.43623000,54021.43623000
62.89000000,65.00000000,62.57000000,63.46000000,43248.60649000,43248.60649000
61.65000000,63.54000000,61.00000000,62.89000000,61318.05756000,61318.05756000
64.69000000,65.14000000,59.96000000,61.65000000,65248.26749000,65248.26749000
66.71000000,67.09000000,63.01000000,64.66000000,66764.83721000,66764.83721000
67.02000000,67.61000000,64.89000000,66.70000000,55491.29068000,55491.29068000
65.21000000,67.78000000,65.01000000,66.96000000,59379.16460000,59379.16460000
65.43000000,67.15000000,64.73000000,65.22000000,54596.30641000,54596.30641000
62.73000000,65.88000000,62.03000000,65.42000000,62814.41423000,62814.41423000
65.24000000,65.72000000,62.34000000,62.77000000,81238.96785000,81238.96785000
65.03000000,65.77000000,62.66000000,65.28000000,100135.35976000,100135.35976000
61.54000000,66.23000000,61.41000000,65.00000000,116846.55614000,116846.55614000
59.41000000,62.37000000,59.16000000,61.50000000,67381.49689000,67381.49689000
58.77000000,61.98000000,55.70000000,59.36000000,139601.77309000,139601.77309000
62.97000000,63.15000000,53.25000000,58.85000000,134564.75291000,134564.75291000
63.43000000,64.92000000,62.62000000,63.05000000,67357.01938000,67357.01938000
64.59000000,65.93000000,63.06000000,63.39000000,146156.29752000,146156.29752000
57.80000000,64.98000000,57.20000000,64.60000000,172064.24404000,172064.24404000
60.33000000,62.06000000,57.36000000,57.85000000,126465.45997000,126465.45997000
61.09000000,62.02000000,59.70000000,60.31000000,57308.97616000,57308.97616000
62.42000000,62.61000000,58.53000000,61.06000000,73522.35412000,73522.35412000
64.55000000,65.12000000,61.73000000,62.37000000,51250.93487000,51250.93487000
63.45000000,64.97000000,63.29000000,64.54000000,27670.26567000,27670.26567000
62.26000000,65.00000000,62.20000000,63.45000000,49802.91724000,49802.91724000
66.31000000,68.42000000,61.11000000,62.28000000,125526.44439000,125526.44439000
62.05000000,66.89000000,61.63000000,66.32000000,125685.27454000,125685.27454000
62.40000000,63.83000000,61.22000000,62.07000000,81842.32202000,81842.32202000
61.36000000,62.48000000,60.91000000,62.36000000,56186.86538000,56186.86538000
60.55000000,62.00000000,59.84000000,61.33000000,61648.23511000,61648.23511000
60.72000000,62.39000000,60.04000000,60.55000000,53175.29274000,53175.29274000
59.27000000,62.45000000,59.18000000,60.68000000,72897.21584000,72897.21584000
56.98000000,61.06000000,56.14000000,59.27000000,74876.13115000,74876.13115000
55.14000000,57.35000000,54.73000000,56.95000000,54030.38594000,54030.38594000
54.64000000,55.90000000,54.00000000,55.14000000,54194.16674000,54194.16674000
57.02000000,58.38000000,53.96000000,54.69000000,68620.33465000,68620.33465000
57.98000000,58.49000000,56.38000000,57.05000000,64000.51113000,64000.51113000
56.20000000,58.80000000,55.96000000,58.04000000,61439.81283000,61439.81283000
56.98000000,57.28000000,56.00000000,56.21000000,62431.75786000,62431.75786000
53.11000000,57.65000000,51.56000000,56.90000000,133570.03403000,133570.03403000
54.08000000,55.12000000,53.11000000,53.12000000,105132.30664000,105132.30664000
53.04000000,55.22000000,52.65000000,54.09000000,78544.54869000,78544.54869000
53.67000000,53.68000000,51.01000000,52.98000000,98275.00270000,98275.00270000
53.84000000,55.64000000,52.81000000,53.68000000,76041.20897000,76041.20897000
53.70000000,54.82000000,52.49000000,53.86000000,64901.31719000,64901.31719000
58.37000000,58.48000000,52.43000000,53.70000000,99510.99145000,99510.99145000
57.85000000,58.93000000,56.09000000,58.40000000,70792.84374000,70792.84374000
55.97000000,58.28000000,55.55000000,57.88000000,82257.55004000,82257.55004000
58.89000000,60.58000000,54.76000000,55.94000000,124691.67781000,124691.67781000
53.15000000,59.23000000,53.14000000,58.93000000,122788.89810000,122788.89810000
54.14000000,54.32000000,52.60000000,53.15000000,69488.98755000,69488.98755000
52.98000000,55.30000000,52.12000000,54.11000000,133614.30853000,133614.30853000
50.68000000,54.35000000,50.23000000,52.96000000,135822.79731000,135822.79731000
48.47000000,53.00000000,47.92000000,50.75000000,127460.02239000,127460.02239000
47.59000000,48.89000000,46.43000000,48.47000000,94140.72078000,94140.72078000
46.48000000,48.55000000,46.36000000,47.60000000,104684.11339000,104684.11339000
44.04000000,47.66000000,43.85000000,46.41000000,110255.71745000,110255.71745000
47.13000000,47.31000000,43.96000000,44.04000000,72229.07183000,72229.07183000
47.69000000,48.48000000,44.89000000,47.11000000,130406.93778000,130406.93778000
50.28000000,51.44000000,47.37000000,47.70000000,104502.64593000,104502.64593000
47.18000000,51.03000000,47.18000000,50.28000000,164697.75207000,164697.75207000
47.13000000,48.14000000,45.06000000,47.15000000,118935.52705000,118935.52705000
44.45000000,48.08000000,43.22000000,47.26000000,174599.77016000,174599.77016000
38.19000000,46.75000000,37.59000000,44.45000000,151242.69515000,151242.69515000
41.21000000,42.61000000,37.77000000,38.21000000,168994.43805000,168994.43805000
40.35000000,45.46000000,38.41000000,41.23000000,200887.51854000,200887.51854000
40.82000000,45.44000000,36.48000000,40.33000000,175376.25564000,175376.25564000
37.12000000,42.88000000,36.05000000,40.87000000,162254.59273000,162254.59273000
36.27000000,37.57000000,33.95000000,37.12000000,140960.94656000,140960.94656000
34.05000000,37.47000000,33.49000000,36.26000000,110119.72250000,110119.72250000
