open,high,low,close,5. volume,market cap
2214.08000000,2356.64000000,2168.00000000,2320.49000000,857517.38218000,857517.38218000
2367.39000000,2368.74000000,2154.80000000,2213.35000000,997688.94623000,997688.94623000
2397.94000000,2442.89000000,2107.00000000,2367.39000000,2532242.44185000,2532242.44185000
2357.06000000,2644.47000000,2303.44000000,2397.94000000,2220753.09746000,2220753.09746000
2330.26000000,2469.54000000,2235.16000000,2357.06000000,1177885.86170000,1177885.86170000
2161.12000000,2346.62000000,2055.00000000,2330.03000000,992240.80900000,992240.80900000
2235.65000000,2300.00000000,2080.00000000,2161.12000000,820592.26555000,820592.26555000
2317.65000000,2340.00000000,1946.80000000,2235.64000000,1475383.69204000,1475383.69204000
2422.38000000,2495.00000000,2310.00000000,2317.60000000,624232.25568000,624232.25568000
2514.04000000,2548.29000000,2300.00000000,2422.67000000,999163.75205000,999163.75205000
2432.59000000,2543.47000000,2400.00000000,2514.04000000,681950.96645000,681950.96645000
2299.19000000,2447.29000000,2281.33000000,2432.60000000,972931.60866000,972931.60866000
2137.86000000,2318.00000000,2135.53000000,2299.19000000,782608.62090000,782608.62090000
2151.42000000,2203.46000000,2102.00000000,2137.69000000,579093.35694000,579093.35694000
2133.49000000,2165.02000000,2113.40000000,2151.36000000,392265.50773000,392265.50773000
2067.19000000,2200.00000000,2058.00000000,2133.49000000,655458.20894000,655458.20894000
2080.39000000,2100.00000000,2047.57000000,2066.87000000,426387.43790000,426387.43790000
1963.46000000,2084.61000000,1947.35000000,2080.46000000,501355.99800000,501355.99800000
2112.22000000,2129.01000000,1930.01000000,1963.47000000,892984.90422000,892984.90422000
2107.43000000,2151.00000000,2044.65000000,2112.21000000,673386.05575000,673386.05575000
2075.70000000,2130.64000000,2002.15000000,2107.38000000,684923.61494000,684923.61494000
2008.59000000,2091.83000000,1975.24000000,2075.69000000,514345.76554000,514345.76554000
2133.69000000,2138.12000000,1996.30000000,2008.52000000,770176.32192000,770176.32192000
1968.05000000,2146.00000000,1948.48000000,2133.69000000,846197.93215000,846197.93215000
1919.37000000,1984.77000000,1885.02000000,1968.05000000,741585.07266000,741585.07266000
1840.41000000,1947.29000000,1768.15000000,1919.37000000,746995.85910000,746995.85910000
1816.76000000,1859.13000000,1786.30000000,1840.46000000,568842.00526000,568842.00526000
1687.16000000,1841.00000000,1677.85000000,1816.74000000,647724.46387000,647724.46387000
1712.52000000,1725.66000000,1661.40000000,1687.01000000,348895.51314000,348895.51314000
1698.84000000,1732.67000000,1666.41000000,1712.63000000,443845.49957000,443845.49957000
1585.83000000,1699.93000000,1585.79000000,1698.84000000,515470.92907000,515470.92907000
1581.88000000,1622.00000000,1549.40000000,1585.74000000,701697.00258000,701697.00258000
1668.20000000,1740.86000000,1536.92000000,1581.84000000,753834.52393000,753834.52393000
1681.17000000,1721.17000000,1650.00000000,1668.08000000,577213.99589000,577213.99589000
1783.23000000,1807.51000000,1655.15000000,1680.97000000,582727.49081000,582727.49081000
1806.57000000,1817.16000000,1747.00000000,1782.98000000,465953.98749000,465953.98749000
1809.01000000,1868.83000000,1800.86000000,1806.10000000,451556.10639000,451556.10639000
1775.92000000,1840.61000000,1733.47000000,1809.10000000,500258.42875000,500258.42875000
1823.58000000,1850.00000000,1759.04000000,1776.08000000,603721.61056000,603721.61056000
1805.01000000,1838.88000000,1741.18000000,1823.58000000,658349.44843000,658349.44843000
1793.99000000,1819.50000000,1711.68000000,1805.12000000,764993.40147000,764993.40147000
1848.10000000,1891.76000000,1730.00000000,1793.48000000,1025326.79658000,1025326.79658000
1922.35000000,1933.10000000,1836.00000000,1848.10000000,637963.63627000,637963.63627000
1766.13000000,1944.30000000,1727.75000000,1922.35000000,926283.22642000,926283.22642000
1825.78000000,1841.88000000,1719.72000000,1766.10000000,869564.63610000,869564.63610000
1795.28000000,1846.70000000,1725.00000000,1825.78000000,909011.49610000,909011.49610000
1870.50000000,1877.69000000,1757.00000000,1795.12000000,937230.62831000,937230.62831000
1833.22000000,1870.77000000,1798.20000000,1870.51000000,857229.47855000,857229.47855000
1726.46000000,1843.59000000,1664.96000000,1833.18000000,1149711.39987000,1149711.39987000
1650.68000000,1734.16000000,1630.35000000,1726.16000000,848470.78136000,848470.78136000
1528.08000000,1671.58000000,1513.03000000,1650.35000000,1013300.93928000,1013300.93928000
1539.22000000,1548.96000000,1441.66000000,1528.31000000,910786.28976000,910786.28976000
1567.68000000,1624.87000000,1506.36000000,1539.23000000,946365.67088000,946365.67088000
1486.79000000,1656.94000000,1475.47000000,1567.69000000,1054846.31471000,1054846.31471000
1570.00000000,1602.90000000,1455.52000000,1486.78000000,1061142.38743000,1061142.38743000
1418.67000000,1572.00000000,1409.91000000,1569.86000000,1094695.17839000,1094695.17839000
1458.27000000,1468.75000000,1293.18000000,1419.18000000,1410207.56284000,1410207.56284000
1444.56000000,1529.00000000,1425.00000000,1458.13000000,927423.04750000,927423.04750000
1482.08000000,1562.25000000,1400.00000000,1444.59000000,1355973.29378000,1355973.29378000
1623.16000000,1671.59000000,1459.16000000,1481.75000000,1032670.79409000,1032670.79409000
1577.79000000,1712.70000000,1500.20000000,1623.39000000,1384388.81727000,1384388.81727000
1777.42000000,1782.39000000,1355.00000000,1577.89000000,2547837.82068000,2547837.82068000
1933.54000000,1936.29000000,1551.00000000,1777.58000000,1807244.98099000,1807244.98099000
1912.90000000,1976.31000000,1883.01000000,1933.53000000,756568.19743000,756568.19743000
1955.46000000,2042.34000000,1803.14000000,1913.00000000,1261315.81279000,1261315.81279000
1938.91000000,1972.82000000,1891.00000000,1955.00000000,793404.41150000,793404.41150000
1849.70000000,1950.50000000,1849.69000000,1939.61000000,937227.10191000,937227.10191000
1781.99000000,1855.00000000,1733.01000000,1849.88000000,795711.63311000,795711.63311000
1779.33000000,1827.28000000,1724.00000000,1781.99000000,817493.47513000,817493.47513000
1800.03000000,1835.72000000,1655.67000000,1779.25000000,1053474.57879000,1053474.57879000
1815.25000000,1850.00000000,1784.11000000,1800.42000000,675261.77873000,675261.77873000
1840.24000000,1871.72000000,1765.00000000,1814.96000000,767589.07285000,767589.07285000
1785.83000000,1864.88000000,1739.88000000,1840.26000000,909600.20653000,909600.20653000
1740.76000000,1819.00000000,1703.44000000,1785.62000000,735079.82699000,735079.82699000
1769.14000000,1837.86000000,1680.00000000,1740.78000000,1219932.25474000,1219932.25474000
1749.68000000,1821.88000000,1708.49000000,1769.13000000,1185071.89593000,1185071.89593000
1611.46000000,1775.57000000,1563.89000000,1750.15000000,1339777.09536000,1339777.09536000
1676.35000000,1693.00000000,1490.46000000,1611.62000000,1281734.86814000,1281734.86814000
1718.95000000,1743.67000000,1642.94000000,1676.35000000,1149808.33101000,1149808.33101000
1595.53000000,1760.49000000,1591.00000000,1719.19000000,1194123.29946000,1194123.29946000
1664.67000000,1695.20000000,1554.44000000,1595.67000000,1646502.32962000,1646502.32962000
1511.93000000,1669.35000000,1508.39000000,1664.49000000,1535869.88801000,1535869.88801000
1374.09000000,1547.90000000,1360.28000000,1511.87000000,1944227.99878000,1944227.99878000
1312.45000000,1377.99000000,1269.99000000,1374.17000000,1096397.91862000,1096397.91862000
1378.04000000,1380.74000000,1281.12000000,1312.55000000,958704.85571000,958704.85571000
1379.56000000,1406.00000000,1326.41000000,1378.05000000,1040042.23630000,1040042.23630000
1329.44000000,1436.90000000,1285.35000000,1379.50000000,2253963.18682000,2253963.18682000
1238.93000000,1360.00000000,1217.23000000,1329.69000000,1365269.71962000,1365269.71962000
1366.54000000,1373.90000000,1207.00000000,1239.03000000,2009772.08358000,2009772.08358000
1317.60000000,1378.49000000,1244.56000000,1365.97000000,1682923.65799000,1682923.65799000
1392.19000000,1475.00000000,1293.69000000,1317.88000000,1885441.31289000,1885441.31289000
1233.46000000,1398.83000000,1220.00000000,1392.51000000,1510879.53817000,1510879.53817000
1232.61000000,1272.44000000,1195.90000000,1233.60000000,1009545.08258000,1009545.08258000
1111.98000000,1273.79000000,1042.31000000,1232.62000000,2020593.21673000,2020593.21673000
1376.72000000,1390.00000000,1086.00000000,1110.96000000,2254164.80365000,2254164.80365000
1365.36000000,1407.93000000,1235.42000000,1376.99000000,2219137.62144000,2219137.62144000
1258.52000000,1438.30000000,1251.49000000,1365.36000000,2278852.55758000,2278852.55758000
1232.50000000,1260.75000000,1182.58000000,1258.45000000,998050.11073000,998050.11073000
1227.83000000,1269.02000000,1165.00000000,1232.45000000,1317285.00579000,1317285.00579000
1168.48000000,1298.00000000,1151.77000000,1227.83000000,1575384.43797000,1575384.43797000
1231.89000000,1256.98000000,1069.42000000,1168.53000000,1944038.83738000,1944038.83738000
1129.79000000,1247.55000000,1086.70000000,1231.62000000,1555737.38556000,1555737.38556000
1050.36000000,1137.65000000,987.48000000,1129.89000000,1564202.39081000,1564202.39081000
1087.00000000,1150.02000000,1006.33000000,1050.16000000,2302645.34052000,2302645.34052000
1254.24000000,1260.00000000,915.00000000,1087.01000000,4068784.65678000,4068784.65678000
1276.00000000,1348.33000000,1170.00000000,1254.25000000,1951179.35003000,1951179.35003000
1216.72000000,1304.37000000,1171.36000000,1276.00000000,1448871.11514000,1448871.11514000
1224.86000000,1273.75000000,1065.00000000,1216.93000000,2131172.92341000,2131172.92341000
1208.75000000,1289.00000000,1131.00000000,1224.87000000,1972922.82059000,1972922.82059000
1100.16000000,1213.00000000,1057.26000000,1208.42000000,2390136.59334000,2390136.59334000
1041.45000000,1134.60000000,974.45000000,1099.56000000,2706995.67525000,2706995.67525000
978.33000000,1162.97000000,890.00000000,1041.43000000,4245010.94004000,4245010.94004000
774.44000000,1011.07000000,768.71000000,978.28000000,2813603.88615000,2813603.88615000
728.91000000,787.69000000,714.91000000,774.56000000,1352618.57668000,1352618.57668000
736.42000000,749.00000000,714.29000000,728.91000000,675114.09329000,675114.09329000
752.17000000,755.74000000,722.00000000,736.42000000,863375.57981000,863375.57981000
732.00000000,758.74000000,716.62000000,752.17000000,1008574.09906000,1008574.09906000
730.40000000,740.78000000,689.20000000,732.00000000,1106876.35855000,1106876.35855000
685.10000000,748.09000000,681.04000000,730.41000000,1627154.39266000,1627154.39266000
637.44000000,717.13000000,625.00000000,685.11000000,1859968.15029000,1859968.15029000
626.78000000,652.91000000,615.26000000,637.44000000,958585.50647000,958585.50647000
612.31000000,634.24000000,604.28000000,626.82000000,798009.62915000,798009.62915000
585.48000000,615.02000000,565.43000000,612.31000000,886335.86333000,886335.86333000
636.41000000,638.44000000,551.28000000,585.56000000,1208807.36518000,1208807.36518000
607.68000000,637.73000000,588.00000000,636.45000000,918851.25654000,918851.25654000
638.10000000,648.00000000,595.90000000,607.58000000,843251.16565000,843251.16565000
658.05000000,661.39000000,621.01000000,638.18000000,823958.22843000,823958.22843000
653.76000000,669.95000000,645.42000000,658.03000000,858803.88459000,858803.88459000
642.71000000,664.61000000,629.40000000,653.85000000,1000012.98018000,1000012.98018000
637.18000000,676.25000000,625.76000000,642.70000000,2006130.01975000,2006130.01975000
588.78000000,640.00000000,580.71000000,637.18000000,1185588.05078000,1185588.05078000
586.29000000,597.20000000,578.58000000,588.64000000,569270.52011000,569270.52011000
590.81000000,591.48000000,575.60000000,586.29000000,493012.02706000,493012.02706000
568.09000000,595.00000000,563.22000000,590.70000000,657794.46158000,657794.46158000
544.46000000,574.00000000,543.10000000,568.04000000,573913.95311000,573913.95311000
558.99000000,560.80000000,535.50000000,544.43000000,768921.78317000,768921.78317000
573.20000000,575.70000000,548.11000000,558.99000000,608414.51466000,608414.51466000
554.92000000,578.08000000,530.43000000,573.09000000,997192.16738000,997192.16738000
591.27000000,595.00000000,549.22000000,554.94000000,804443.00717000,804443.00717000
601.59000000,603.15000000,584.22000000,591.28000000,498329.37589000,498329.37589000
596.82000000,607.50000000,583.00000000,601.54000000,602496.96339000,602496.96339000
567.24000000,597.11000000,560.88000000,596.80000000,701567.95564000,701567.95564000
615.84000000,620.00000000,565.82000000,567.24000000,1052452.78666000,1052452.78666000
596.88000000,623.44000000,585.82000000,615.85000000,935687.91723000,935687.91723000
585.26000000,604.93000000,575.00000000,596.89000000,1069538.65619000,1069538.65619000
616.65000000,635.70000000,560.00000000,585.26000000,2163875.81376000,2163875.81376000
576.32000000,616.85000000,570.07000000,616.66000000,1501989.45408000,1501989.45408000
537.50000000,576.90000000,530.32000000,576.30000000,855276.46664000,855276.46664000
518.59000000,547.94000000,506.59000000,537.52000000,900508.61431000,900508.61431000
519.83000000,530.62000000,493.72000000,518.68000000,1088064.28114000,1088064.28114000
569.38000000,577.14000000,481.00000000,519.83000000,2683460.74171000,2683460.74171000
604.98000000,606.00000000,553.83000000,569.50000000,1219440.02727000,1219440.02727000
608.58000000,623.00000000,585.00000000,604.97000000,1606450.49193000,1606450.49193000
560.03000000,610.85000000,550.12000000,608.58000000,2076008.84846000,2076008.84846000
552.42000000,580.88000000,511.28000000,560.03000000,1850317.93581000,1850317.93581000
510.12000000,553.32000000,502.82000000,552.35000000,1548851.29067000,1548851.29067000
471.26000000,514.40000000,470.65000000,510.12000000,1516361.90736000,1516361.90736000
478.43000000,480.75000000,464.86000000,471.25000000,817418.52685000,817418.52685000
482.11000000,495.31000000,456.60000000,478.41000000,1477696.29116000,1477696.29116000
460.51000000,484.88000000,459.80000000,482.15000000,1151573.37456000,1151573.37456000
448.07000000,466.00000000,445.45000000,460.55000000,812060.44638000,812060.44638000
460.90000000,462.89000000,440.19000000,448.08000000,665217.56671000,665217.56671000
476.42000000,477.47000000,452.00000000,460.89000000,735252.78540000,735252.78540000
462.48000000,478.01000000,457.12000000,476.43000000,976665.09752000,976665.09752000
463.09000000,470.00000000,451.20000000,462.39000000,990776.62912000,990776.62912000
450.34000000,476.25000000,449.28000000,463.09000000,1205782.84262000,1205782.84262000
444.32000000,455.00000000,438.70000000,450.34000000,866872.41108000,866872.41108000
454.29000000,459.10000000,433.09000000,444.32000000,1099213.24641000,1099213.24641000
435.20000000,460.10000000,431.99000000,454.30000000,840908.46841000,840908.46841000
455.91000000,468.28000000,424.14000000,435.21000000,1653416.59610000,1653416.59610000
416.73000000,458.27000000,414.76000000,455.91000000,1682440.96026000,1682440.96026000
402.50000000,420.40000000,396.14000000,416.69000000,1475139.77342000,1475139.77342000
387.88000000,408.39000000,376.47000000,402.49000000,1157064.35076000,1157064.35076000
383.01000000,390.00000000,370.23000000,387.88000000,752954.37114000,752954.37114000
396.68000000,404.50000000,377.92000000,383.02000000,779968.57957000,779968.57957000
386.44000000,398.29000000,384.61000000,396.67000000,438952.95565000,438952.95565000
382.59000000,394.88000000,379.90000000,386.46000000,467453.81050000,467453.81050000
387.12000000,391.97000000,373.29000000,382.49000000,771750.74746000,771750.74746000
388.22000000,393.72000000,380.52000000,387.13000000,573096.01416000,573096.01416000
403.41000000,409.20000000,380.52000000,388.23000000,855275.46882000,855275.46882000
392.52000000,410.25000000,389.90000000,403.45000000,754244.37552000,754244.37552000
405.85000000,411.11000000,382.30000000,392.52000000,895142.67266000,895142.67266000
412.14000000,417.40000000,402.50000000,405.86000000,415586.97610000,415586.97610000
409.19000000,416.66000000,407.00000000,412.14000000,419236.87106000,419236.87106000
413.94000000,419.33000000,401.30000000,409.11000000,727832.32240000,727832.32240000
390.31000000,420.73000000,390.21000000,413.98000000,1095897.20667000,1095897.20667000
368.53000000,401.49000000,367.74000000,390.38000000,1221663.63784000,1221663.63784000
379.30000000,380.73000000,365.27000000,368.52000000,617309.81677000,617309.81677000
378.12000000,384.32000000,372.50000000,379.30000000,577252.90265000,577252.90265000
368.31000000,378.64000000,367.10000000,378.11000000,323468.47095000,323468.47095000
365.50000000,370.46000000,363.36000000,368.32000000,285578.24537000,285578.24537000
377.63000000,379.83000000,361.18000000,365.50000000,654029.36404000,654029.36404000
378.69000000,381.79000000,369.85000000,377.64000000,634038.09453000,634038.09453000
381.05000000,387.41000000,373.13000000,378.69000000,569557.82936000,569557.82936000
386.51000000,387.75000000,374.51000000,381.04000000,645141.91394000,645141.91394000
374.17000000,394.80000000,365.58000000,386.51000000,844422.65444000,844422.65444000
370.51000000,377.60000000,368.87000000,374.16000000,373318.23779000,373318.23779000
365.01000000,378.40000000,364.71000000,370.52000000,591005.32129000,591005.32129000
350.94000000,368.33000000,347.32000000,365.02000000,650478.19338000,650478.19338000
341.58000000,353.32000000,334.21000000,350.95000000,631794.87560000,631794.87560000
340.80000000,342.85000000,332.18000000,341.58000000,541928.86376000,541928.86376000
353.63000000,355.10000000,336.80000000,340.75000000,640063.26951000,640063.26951000
352.34000000,356.10000000,348.54000000,353.62000000,376740.30692000,376740.30692000
345.94000000,354.45000000,343.81000000,352.37000000,343932.91712000,343932.91712000
345.60000000,351.00000000,343.70000000,345.95000000,303595.71901000,303595.71901000
352.83000000,354.55000000,334.24000000,345.60000000,733571.84211000,733571.84211000
359.83000000,370.45000000,345.51000000,352.85000000,758349.31959000,758349.31959000
359.78000000,361.50000000,351.56000000,359.83000000,498943.23226000,498943.23226000
353.91000000,360.63000000,350.45000000,359.79000000,585143.16892000,585143.16892000
357.58000000,368.20000000,351.70000000,353.96000000,757758.43040000,757758.43040000
353.95000000,362.14000000,347.24000000,357.49000000,569568.55041000,569568.55041000
351.93000000,356.40000000,345.88000000,353.92000000,530879.20755000,530879.20755000
348.97000000,358.00000000,337.58000000,351.92000000,860643.77924000,860643.77924000
320.72000000,353.10000000,316.67000000,348.97000000,1071705.09721000,1071705.09721000
344.18000000,344.65000000,313.29000000,320.72000000,940904.49756000,940904.49756000
340.31000000,346.91000000,335.34000000,344.21000000,842731.12878000,842731.12878000
371.04000000,376.80000000,331.00000000,340.36000000,1283946.03098000,1283946.03098000
385.25000000,385.45000000,365.00000000,371.04000000,693164.40144000,693164.40144000
384.40000000,388.72000000,377.00000000,385.25000000,570908.33553000,570908.33553000
389.35000000,392.58000000,375.33000000,384.39000000,804194.47219000,804194.47219000
365.04000000,394.14000000,363.30000000,389.36000000,1256300.41100000,1256300.41100000
364.05000000,373.45000000,355.00000000,365.11000000,841709.98939000,841709.98939000
377.12000000,382.47000000,362.34000000,364.06000000,883856.33005000,883856.33005000
366.43000000,384.64000000,355.73000000,377.12000000,1042059.62265000,1042059.62265000
387.78000000,390.43000000,350.00000000,366.42000000,989195.69047000,989195.69047000
373.62000000,388.57000000,364.73000000,387.78000000,766542.31635000,766542.31635000
367.93000000,375.27000000,355.49000000,373.63000000,844017.59966000,844017.59966000
350.85000000,377.25000000,349.91000000,367.93000000,1134287.61137000,1134287.61137000
337.41000000,359.00000000,330.51000000,350.85000000,879760.56255000,879760.56255000
353.59000000,356.58000000,325.38000000,337.39000000,1400246.82962000,1400246.82962000
352.85000000,358.51000000,323.00000000,353.59000000,1740618.42462000,1740618.42462000
335.04000000,360.00000000,316.10000000,352.80000000,2017811.14721000,2017811.14721000
385.30000000,395.00000000,308.42000000,335.01000000,2777166.51389000,2777166.51389000
381.35000000,400.21000000,357.00000000,385.26000000,1806488.22474000,1806488.22474000
439.50000000,450.70000000,372.00000000,381.40000000,2408569.34151000,2408569.34151000
475.40000000,481.39000000,420.00000000,439.50000000,1880642.46853000,1880642.46853000
433.80000000,488.84000000,429.03000000,475.40000000,1751354.57719000,1751354.57719000
428.94000000,439.00000000,418.04000000,433.79000000,1040748.68881000,1040748.68881000
398.65000000,429.89000000,398.30000000,428.94000000,894979.71788000,894979.71788000
395.10000000,405.69000000,391.88000000,398.65000000,659802.63344000,659802.63344000
383.31000000,398.00000000,379.75000000,395.11000000,732601.46905000,732601.46905000
385.81000000,397.10000000,371.48000000,383.27000000,877763.73658000,877763.73658000
382.91000000,392.91000000,377.37000000,385.81000000,738690.77940000,738690.77940000
407.68000000,409.06000000,370.00000000,382.93000000,970445.38395000,970445.38395000
390.72000000,410.42000000,387.44000000,407.68000000,717403.81877000,717403.81877000
395.23000000,396.95000000,383.15000000,390.71000000,445317.81989000,445317.81989000
387.93000000,397.04000000,379.92000000,395.24000000,643235.76543000,643235.76543000
415.94000000,418.68000000,385.10000000,387.97000000,860998.72560000,860998.72560000
407.46000000,418.98000000,402.07000000,415.94000000,663555.73445000,663555.73445000
421.92000000,426.75000000,393.25000000,407.46000000,978339.69221000,978339.69221000
430.89000000,433.81000000,415.00000000,421.95000000,743254.57018000,743254.57018000
433.61000000,446.00000000,420.37000000,430.89000000,868870.64996000,868870.64996000
432.30000000,436.99000000,412.47000000,433.62000000,716666.25258000,716666.25258000
438.12000000,442.94000000,427.02000000,432.32000000,681698.59710000,681698.59710000
424.54000000,444.71000000,417.05000000,438.11000000,1109670.94324000,1109670.94324000
387.18000000,431.49000000,376.59000000,424.54000000,1511330.77320000,1511330.77320000
378.99000000,389.23000000,365.85000000,387.18000000,751848.79830000,751848.79830000
395.43000000,398.21000000,367.00000000,379.00000000,992412.60230000,992412.60230000
390.14000000,399.18000000,385.13000000,395.44000000,826969.90633000,826969.90633000
397.05000000,400.00000000,383.36000000,390.14000000,594900.58133000,594900.58133000
379.34000000,397.05000000,375.79000000,397.03000000,623029.78053000,623029.78053000
394.77000000,398.26000000,362.85000000,379.34000000,1041207.35946000,1041207.35946000
400.72000000,403.66000000,390.51000000,394.77000000,821379.08397000,821379.08397000
389.59000000,407.00000000,384.11000000,400.72000000,1124119.06720000,1124119.06720000
385.91000000,402.98000000,380.77000000,389.61000000,1180792.42379000,1180792.42379000
372.45000000,398.00000000,366.50000000,385.94000000,1191565.09389000,1191565.09389000
387.01000000,415.85000000,325.00000000,372.42000000,2324909.09616000,2324909.09616000
346.32000000,392.67000000,343.07000000,387.00000000,1440843.34203000,1440843.34203000
334.82000000,349.45000000,328.40000000,346.33000000,948088.44982000,948088.44982000
317.76000000,342.00000000,314.05000000,334.87000000,1008827.56698000,1008827.56698000
316.77000000,325.00000000,312.38000000,317.71000000,792802.32148000,792802.32148000
321.95000000,326.80000000,305.86000000,316.77000000,1093231.55578000,1093231.55578000
311.02000000,333.31000000,310.78000000,321.93000000,1636122.34727000,1636122.34727000
305.31000000,318.75000000,299.00000000,311.00000000,1270368.75300000,1270368.75300000
279.15000000,308.94000000,279.09000000,305.26000000,1058927.30554000,1058927.30554000
275.31000000,287.34000000,266.00000000,279.15000000,926033.06692000,926033.06692000
263.75000000,279.98000000,259.70000000,275.30000000,1068774.57879000,1068774.57879000
245.53000000,269.61000000,241.51000000,263.74000000,718417.68296000,718417.68296000
236.00000000,246.66000000,235.57000000,245.59000000,637462.08074000,637462.08074000
239.12000000,239.72000000,234.05000000,236.01000000,396657.91938000,396657.91938000
235.67000000,239.92000000,233.28000000,239.11000000,348803.52073000,348803.52073000
232.66000000,236.80000000,232.32000000,235.67000000,341356.61820000,341356.61820000
233.58000000,234.84000000,231.65000000,232.67000000,325600.21444000,325600.21444000
238.59000000,239.39000000,230.02000000,233.57000000,587161.73894000,587161.73894000
240.45000000,241.45000000,236.83000000,238.61000000,368350.66518000,368350.66518000
239.50000000,242.09000000,237.00000000,240.44000000,426320.89188000,426320.89188000
242.76000000,245.33000000,237.33000000,239.50000000,604093.04245000,604093.04245000
239.19000000,244.00000000,236.52000000,242.79000000,469315.11720000,469315.11720000
241.27000000,241.67000000,237.54000000,239.19000000,294476.00626000,294476.00626000
241.97000000,242.16000000,235.72000000,241.26000000,455025.12385000,455025.12385000
246.94000000,247.90000000,237.88000000,241.98000000,647641.58291000,647641.58291000
239.39000000,248.88000000,237.78000000,246.95000000,958185.83708000,958185.83708000
241.60000000,243.77000000,234.40000000,239.39000000,600424.97209000,600424.97209000
227.54000000,242.00000000,226.93000000,241.60000000,864817.50700000,864817.50700000
229.24000000,229.85000000,223.05000000,227.56000000,355747.12006000,355747.12006000
224.86000000,230.71000000,224.43000000,229.17000000,307726.46593000,307726.46593000
226.46000000,228.13000000,223.97000000,224.87000000,314578.50040000,314578.50040000
230.99000000,232.01000000,222.87000000,226.46000000,592485.91115000,592485.91115000
225.59000000,232.71000000,224.16000000,230.99000000,517351.58865000,517351.58865000
227.98000000,228.70000000,222.91000000,225.60000000,415036.02977000,415036.02977000
224.89000000,229.96000000,221.26000000,227.93000000,597915.52242000,597915.52242000
220.94000000,227.96000000,218.32000000,224.93000000,444766.56881000,444766.56881000
229.66000000,231.42000000,216.00000000,220.94000000,645950.61438000,645950.61438000
232.49000000,233.61000000,227.75000000,229.64000000,628340.07007000,628340.07007000
234.57000000,235.39000000,227.56000000,232.50000000,613748.59348000,613748.59348000
243.15000000,249.24000000,231.07000000,234.58000000,921634.05340000,921634.05340000
243.11000000,244.87000000,240.75000000,243.14000000,442296.31477000,442296.31477000
228.03000000,246.89000000,227.51000000,243.13000000,749030.11114000,749030.11114000
228.88000000,231.49000000,227.11000000,228.04000000,256305.23734000,256305.23734000
229.00000000,230.85000000,225.62000000,228.89000000,303704.98826000,303704.98826000
231.26000000,231.95000000,226.74000000,229.00000000,397284.59808000,397284.59808000
233.82000000,234.65000000,227.93000000,231.27000000,334347.79917000,334347.79917000
235.31000000,237.30000000,227.65000000,233.82000000,478187.29170000,478187.29170000
230.86000000,236.00000000,228.70000000,235.30000000,499194.66758000,499194.66758000
231.74000000,233.55000000,218.27000000,230.86000000,875026.92057000,875026.92057000
238.13000000,238.59000000,229.83000000,231.77000000,304943.21188000,304943.21188000
237.55000000,238.73000000,234.66000000,238.11000000,253797.78090000,253797.78090000
230.46000000,239.38000000,228.19000000,237.55000000,446515.34124000,446515.34124000
247.78000000,250.09000000,226.20000000,230.51000000,816456.89161000,816456.89161000
243.79000000,250.28000000,242.00000000,247.78000000,431285.61715000,431285.61715000
246.37000000,249.82000000,238.00000000,243.80000000,420327.17133000,420327.17133000
244.57000000,247.70000000,240.59000000,246.40000000,383116.54719000,383116.54719000
241.94000000,245.37000000,234.60000000,244.56000000,571102.55515000,571102.55515000
240.04000000,244.70000000,237.83000000,241.94000000,389423.07798000,389423.07798000
243.22000000,247.87000000,239.14000000,240.03000000,502547.41103000,502547.41103000
244.54000000,246.60000000,236.00000000,243.21000000,669369.33920000,669369.33920000
237.71000000,245.00000000,232.71000000,244.52000000,502928.13371000,502928.13371000
248.23000000,253.80000000,225.00000000,237.71000000,955520.91863000,955520.91863000
231.56000000,250.68000000,230.66000000,248.23000000,823816.69936000,823816.69936000
243.71000000,245.39000000,229.58000000,231.57000000,821608.68884000,821608.68884000
220.63000000,247.00000000,218.80000000,243.66000000,1019550.75146000,1019550.75146000
220.24000000,224.79000000,217.57000000,220.67000000,603058.07590000,603058.07590000
208.29000000,220.50000000,204.67000000,220.21000000,643945.97769000,643945.97769000
200.92000000,208.44000000,200.76000000,208.29000000,494816.72727000,494816.72727000
204.22000000,205.00000000,196.90000000,200.89000000,477176.73530000,477176.73530000
199.90000000,205.67000000,198.01000000,204.15000000,469931.62492000,469931.62492000
206.60000000,210.55000000,199.50000000,199.90000000,673535.05784000,673535.05784000
207.36000000,211.20000000,204.55000000,206.60000000,478559.92006000,478559.92006000
198.72000000,209.19000000,196.24000000,207.36000000,787672.36081000,787672.36081000
209.99000000,211.64000000,191.71000000,198.74000000,1003923.43420000,1003923.43420000
214.60000000,215.75000000,204.27000000,209.98000000,679532.61037000,679532.61037000
214.92000000,215.95000000,209.45000000,214.58000000,643702.98849000,643702.98849000
207.02000000,217.07000000,207.00000000,214.91000000,1064139.24850000,1064139.24850000
200.44000000,209.85000000,199.68000000,207.00000000,708711.89315000,708711.89315000
194.87000000,203.50000000,193.21000000,200.45000000,669900.03754000,669900.03754000
203.29000000,204.08000000,191.66000000,194.86000000,904749.63570000,904749.63570000
199.61000000,206.02000000,195.67000000,203.29000000,1114700.24937000,1114700.24937000
189.77000000,201.00000000,188.35000000,199.58000000,806143.00704000,806143.00704000
185.80000000,192.24000000,185.48000000,189.76000000,669755.79567000,669755.79567000
187.62000000,193.50000000,176.00000000,185.73000000,1093299.81927000,1093299.81927000
