open,high,low,close,5. volume,market cap
1.96500000,2.06800000,1.90100000,1.99900000,10615366.70000000,10615366.70000000
2.10000000,2.10000000,1.91200000,1.96500000,7773418.40000000,7773418.40000000
2.17600000,2.20400000,2.02500000,2.09900000,11728361.90000000,11728361.90000000
2.53000000,2.61000000,2.15700000,2.17700000,20614404.30000000,20614404.30000000
2.18700000,2.58300000,2.10600000,2.53000000,11863036.10000000,11863036.10000000
2.19000000,2.22000000,2.07900000,2.18700000,4473429.70000000,4473429.70000000
2.07500000,2.23700000,1.99300000,2.19200000,5806981.70000000,5806981.70000000
2.28300000,2.35900000,2.02400000,2.07500000,13031349.10000000,13031349.10000000
2.31600000,2.34200000,2.15200000,2.28400000,11059056.00000000,11059056.00000000
2.48300000,2.61600000,2.21500000,2.31800000,18705562.20000000,18705562.20000000
2.41100000,2.71900000,2.39200000,2.48300000,17141284.41000000,17141284.41000000
2.30700000,2.49000000,2.30700000,2.40900000,8707242.90000000,8707242.90000000
2.20100000,2.34000000,2.20100000,2.30800000,9557590.20000000,9557590.20000000
2.06000000,2.21900000,2.04000000,2.20300000,8245310.10000000,8245310.10000000
2.02700000,2.12900000,1.99700000,2.06200000,5887837.50000000,5887837.50000000
2.16600000,2.24600000,1.91500000,2.02700000,7912305.20000000,7912305.20000000
2.14700000,2.23400000,2.11400000,2.16500000,7926574.60000000,7926574.60000000
2.03800000,2.16100000,1.98300000,2.14500000,6154760.90000000,6154760.90000000
2.06200000,2.12700000,2.02900000,2.03800000,4177313.10000000,4177313.10000000
2.09600000,2.10500000,1.97500000,2.06100000,3195600.80000000,3195600.80000000
2.15300000,2.18900000,2.07900000,2.09600000,5052166.10000000,5052166.10000000
2.26100000,2.26100000,2.08800000,2.15500000,6764647.10000000,6764647.10000000
2.42500000,2.42800000,2.17200000,2.26100000,10107051.70000000,10107051.70000000
2.34000000,2.50600000,2.28000000,2.42600000,11565181.10000000,11565181.10000000
2.33300000,2.40800000,2.16900000,2.34000000,8201378.90000000,8201378.90000000
2.12800000,2.42000000,2.08100000,2.33600000,13947582.30000000,13947582.30000000
2.08700000,2.24900000,2.07300000,2.12800000,7675247.00000000,7675247.00000000
1.96300000,2.16500000,1.94700000,2.08700000,7723023.30000000,7723023.30000000
1.80800000,1.98800000,1.79400000,1.96600000,5392461.70000000,5392461.70000000
2.04400000,2.06700000,1.71400000,1.80700000,12040835.70000000,12040835.70000000
2.11300000,2.11500000,2.01600000,2.04500000,5065059.10000000,5065059.10000000
2.03400000,2.14000000,2.02400000,2.11200000,5483692.30000000,5483692.30000000
2.07100000,2.07500000,1.97000000,2.03400000,3137895.80000000,3137895.80000000
2.08800000,2.09900000,2.02300000,2.07000000,1935073.80000000,1935073.80000000
2.03500000,2.17500000,2.03100000,2.08900000,5647879.50000000,5647879.50000000
2.11300000,2.17000000,2.00300000,2.03600000,5769511.90000000,5769511.90000000
2.08500000,2.14300000,2.01300000,2.11100000,5347997.60000000,5347997.60000000
2.00100000,2.20000000,1.98300000,2.08400000,9551628.90000000,9551628.90000000
1.94700000,2.15900000,1.93300000,2.00100000,10286793.40000000,10286793.40000000
2.00300000,2.04000000,1.89600000,1.94600000,4390754.30000000,4390754.30000000
2.00800000,2.07900000,1.98300000,2.00200000,3490498.90000000,3490498.90000000
2.09000000,2.09100000,1.97600000,2.00800000,5077790.60000000,5077790.60000000
2.14100000,2.20300000,2.06000000,2.09000000,6014041.80000000,6014041.80000000
2.03600000,2.17400000,1.99900000,2.14100000,6153983.90000000,6153983.90000000
2.15400000,2.15500000,1.96100000,2.03700000,6894436.40000000,6894436.40000000
2.09600000,2.27700000,2.06900000,2.15100000,8083770.60000000,8083770.60000000
2.16500000,2.29900000,2.09000000,2.09600000,7326573.60000000,7326573.60000000
2.13300000,2.23100000,2.08900000,2.16300000,5436307.80000000,5436307.80000000
2.14400000,2.20800000,2.07700000,2.13200000,5161588.40000000,5161588.40000000
2.21600000,2.22600000,2.08200000,2.14100000,7351122.60000000,7351122.60000000
2.29600000,2.33100000,2.05200000,2.21300000,14135175.10000000,14135175.10000000
2.17300000,2.55000000,2.16900000,2.29500000,25514857.34000000,25514857.34000000
2.16200000,2.26800000,2.03900000,2.17100000,15562725.50000000,15562725.50000000
1.94800000,2.35900000,1.90200000,2.16200000,23254160.13000000,23254160.13000000
1.91200000,2.08000000,1.84100000,1.94800000,16647029.20000000,16647029.20000000
1.53000000,2.00000000,1.52200000,1.91100000,28666263.20000000,28666263.20000000
1.43100000,1.55800000,1.42100000,1.53000000,8510800.60000000,8510800.60000000
1.40600000,1.51500000,1.38000000,1.43100000,5446678.80000000,5446678.80000000
1.50400000,1.52200000,1.39900000,1.40600000,6566644.70000000,6566644.70000000
1.63900000,1.66300000,1.50200000,1.50300000,7639827.00000000,7639827.00000000
1.54400000,1.69000000,1.43300000,1.64000000,7825422.60000000,7825422.60000000
1.59300000,1.61300000,1.51200000,1.54700000,4422670.60000000,4422670.60000000
1.70500000,1.77200000,1.46300000,1.59200000,13821577.10000000,13821577.10000000
1.65700000,1.72400000,1.59000000,1.70600000,7179501.60000000,7179501.60000000
1.46900000,1.69400000,1.43000000,1.65400000,8667634.10000000,8667634.10000000
1.66000000,1.70000000,1.42900000,1.46900000,9890262.40000000,9890262.40000000
1.79700000,1.80000000,1.47500000,1.66100000,16871345.50000000,16871345.50000000
1.92500000,1.93500000,1.77100000,1.79600000,4485799.20000000,4485799.20000000
1.88000000,1.99900000,1.82000000,1.92800000,7555126.10000000,7555126.10000000
2.04700000,2.04900000,1.83800000,1.87700000,8648570.00000000,8648570.00000000
2.16500000,2.22500000,1.98500000,2.04800000,13722244.00000000,13722244.00000000
2.07700000,2.22000000,1.95700000,2.16600000,17975984.40000000,17975984.40000000
1.92700000,2.08400000,1.80100000,2.07400000,26986192.10000000,26986192.10000000
1.74100000,1.95700000,1.52100000,1.93000000,23468869.70000000,23468869.70000000
1.74400000,1.89000000,1.61400000,1.74300000,14350435.00000000,14350435.00000000
1.78600000,1.83500000,1.69400000,1.74600000,17001678.40000000,17001678.40000000
1.58300000,2.28400000,1.57700000,1.78600000,72224347.29000001,72224347.29000001
1.40400000,1.65700000,1.40100000,1.58300000,19227772.60000000,19227772.60000000
1.38100000,1.41700000,1.20200000,1.40400000,12618742.80000000,12618742.80000000
1.74200000,1.74600000,1.16500000,1.38200000,20091560.43000000,20091560.43000000
1.79100000,1.83900000,1.63900000,1.74200000,10985237.29000000,10985237.29000000
1.65700000,1.79400000,1.61200000,1.79000000,14177645.35000000,14177645.35000000
1.53500000,1.67900000,1.52600000,1.65600000,11777486.25000000,11777486.25000000
1.44800000,1.58500000,1.41500000,1.53500000,14059367.92000000,14059367.92000000
1.42300000,1.47400000,1.39900000,1.44700000,8406140.23000000,8406140.23000000
1.32600000,1.43900000,1.28300000,1.42300000,15094576.25000000,15094576.25000000
1.32200000,1.38100000,1.27200000,1.32700000,10490196.10000000,10490196.10000000
1.38400000,1.39700000,1.30200000,1.32100000,7818597.40000000,7818597.40000000
1.40200000,1.42100000,1.33100000,1.38300000,7619732.60000000,7619732.60000000
1.39700000,1.42600000,1.36000000,1.40100000,7438661.76000000,7438661.76000000
1.32000000,1.39700000,1.25700000,1.39700000,9850282.86000000,9850282.86000000
1.49170000,1.52180000,1.30100000,1.31800000,9937263.90000000,9937263.90000000
1.43590000,1.52180000,1.36500000,1.49380000,11518601.82000000,11518601.82000000
1.57440000,1.57450000,1.41590000,1.43670000,15168588.83000000,15168588.83000000
1.48480000,1.61000000,1.46200000,1.56890000,17819914.41000000,17819914.41000000
1.40740000,1.50800000,1.37170000,1.48330000,14259881.60000000,14259881.60000000
1.43580000,1.51490000,1.35120000,1.40740000,17248914.78000000,17248914.78000000
1.27140000,1.48990000,1.25080000,1.43560000,15650393.74000000,15650393.74000000
1.16830000,1.27350000,1.13790000,1.27280000,8365702.46000000,8365702.46000000
1.17640000,1.20740000,1.09820000,1.17080000,7774908.18000000,7774908.18000000
1.27500000,1.31660000,1.16140000,1.17630000,13332940.99000000,13332940.99000000
1.26000000,1.37270000,1.24210000,1.27470000,16977605.64000000,16977605.64000000
1.25140000,1.28660000,1.19060000,1.26000000,8869487.31000000,8869487.31000000
1.22740000,1.26300000,1.17040000,1.25000000,8944622.71000000,8944622.71000000
1.12460000,1.22800000,1.10850000,1.22740000,6049392.15000000,6049392.15000000
1.18090000,1.23770000,1.08020000,1.12560000,10058363.65000000,10058363.65000000
1.12380000,1.24960000,1.10930000,1.17890000,15483987.06000000,15483987.06000000
1.11530000,1.16950000,1.06300000,1.12390000,10068001.83000000,10068001.83000000
1.05610000,1.11660000,1.00420000,1.11420000,9648287.75000000,9648287.75000000
1.12410000,1.15320000,1.03840000,1.05530000,8156850.15000000,8156850.15000000
1.10760000,1.16950000,1.07710000,1.12570000,7331317.71000000,7331317.71000000
1.06330000,1.10800000,1.03630000,1.10640000,5914583.62000000,5914583.62000000
1.04870000,1.14460000,1.00650000,1.06370000,11676466.08000000,11676466.08000000
1.01160000,1.04900000,0.96400000,1.04890000,6394312.60000000,6394312.60000000
1.02460000,1.07760000,0.95540000,1.01210000,9234386.89000000,9234386.89000000
0.99080000,1.02490000,0.94370000,1.02390000,9956100.43000000,9956100.43000000
1.00190000,1.08970000,0.97110000,0.99200000,12960985.27000000,12960985.27000000
0.98970000,1.02900000,0.95750000,1.00240000,11391072.97000000,11391072.97000000
0.91940000,1.00000000,0.88050000,0.98880000,13014432.54000000,13014432.54000000
0.86850000,0.96000000,0.84770000,0.91880000,19706916.76000000,19706916.76000000
0.86710000,0.88290000,0.83500000,0.86830000,6116862.18000000,6116862.18000000
0.83720000,0.87960000,0.81300000,0.86770000,6820459.99000000,6820459.99000000
0.82630000,0.88530000,0.81850000,0.83880000,11387780.84000000,11387780.84000000
0.80790000,0.82980000,0.77500000,0.82590000,5303832.51000000,5303832.51000000
0.79730000,0.82380000,0.78010000,0.80750000,5333145.86000000,5333145.86000000
0.77110000,0.80220000,0.74530000,0.79820000,5088933.35000000,5088933.35000000
0.74520000,0.78240000,0.73030000,0.77080000,5422416.97000000,5422416.97000000
0.67990000,0.75900000,0.65730000,0.74560000,10425663.59000000,10425663.59000000
0.72880000,0.74080000,0.65000000,0.68070000,7696694.26000000,7696694.26000000
0.76700000,0.77100000,0.71800000,0.72770000,6767530.31000000,6767530.31000000
0.79040000,0.80710000,0.75770000,0.76660000,5247305.46000000,5247305.46000000
0.73740000,0.81020000,0.72000000,0.79030000,12683974.32000000,12683974.32000000
0.78780000,0.79980000,0.72660000,0.73710000,6535252.21000000,6535252.21000000
0.83260000,0.84990000,0.75710000,0.78680000,7816823.69000000,7816823.69000000
0.85980000,0.87750000,0.76750000,0.83360000,7666926.64000000,7666926.64000000
0.90930000,0.91480000,0.84430000,0.85980000,9410650.54000000,9410650.54000000
0.95170000,0.95290000,0.87550000,0.91040000,12831476.27000000,12831476.27000000
0.91940000,0.95360000,0.87900000,0.95190000,6821365.20000000,6821365.20000000
0.97790000,0.97800000,0.89820000,0.91840000,7889051.95000000,7889051.95000000
1.04130000,1.04330000,0.89410000,0.97860000,18314044.28000000,18314044.28000000
0.92790000,1.07180000,0.90130000,1.04120000,31818282.49000000,31818282.49000000
0.90150000,0.96990000,0.87190000,0.92830000,7694732.65000000,7694732.65000000
0.89860000,0.92030000,0.85600000,0.90210000,9407376.68000000,9407376.68000000
0.84920000,0.91530000,0.79030000,0.89790000,13794217.15000000,13794217.15000000
0.83300000,0.86630000,0.79820000,0.85070000,6533958.53000000,6533958.53000000
0.81720000,0.83850000,0.78740000,0.83330000,5029116.65000000,5029116.65000000
0.80360000,0.82000000,0.75580000,0.81720000,4989149.74000000,4989149.74000000
0.83660000,0.84530000,0.77330000,0.80430000,9554425.06000000,9554425.06000000
0.81980000,0.84370000,0.75000000,0.83650000,12518112.68000000,12518112.68000000
0.76370000,0.84700000,0.75880000,0.81840000,12143355.45000000,12143355.45000000
0.73990000,0.77330000,0.71890000,0.76320000,13701806.09000000,13701806.09000000
0.72620000,0.74820000,0.68510000,0.73880000,8557998.46000000,8557998.46000000
0.72470000,0.75550000,0.67380000,0.72590000,11937102.12000000,11937102.12000000
0.81260000,0.82950000,0.71310000,0.72400000,12743873.81000000,12743873.81000000
0.78390000,0.83000000,0.69500000,0.81300000,9938543.78000000,9938543.78000000
0.71000000,0.81050000,0.68240000,0.78480000,14202634.62000000,14202634.62000000
0.74370000,0.86560000,0.63200000,0.70930000,27992632.63000000,27992632.63000000
0.96060000,0.96610000,0.74200000,0.74410000,18230389.08000000,18230389.08000000
0.95410000,0.98720000,0.86980000,0.96060000,11904542.09000000,11904542.09000000
0.98630000,1.03920000,0.94000000,0.95410000,12242999.27000000,12242999.27000000
1.07280000,1.11020000,0.94000000,0.98710000,14161543.06000000,14161543.06000000
1.00860000,1.16100000,1.00560000,1.07260000,18573626.55000000,18573626.55000000
1.10730000,1.11360000,0.99340000,1.00950000,14855718.76000000,14855718.76000000
0.98520000,1.18000000,0.97180000,1.10750000,28033423.61000000,28033423.61000000
0.94730000,0.99100000,0.91290000,0.98710000,10232558.97000000,10232558.97000000
0.89810000,0.94820000,0.85380000,0.94650000,8345635.36000000,8345635.36000000
0.90430000,0.92220000,0.84020000,0.89720000,12276957.73000000,12276957.73000000
0.98530000,0.99920000,0.87500000,0.90500000,10451150.86000000,10451150.86000000
1.04420000,1.05340000,0.95640000,0.98490000,10119752.99000000,10119752.99000000
1.00400000,1.06920000,0.95030000,1.04510000,12464287.93000000,12464287.93000000
1.03930000,1.06460000,0.87350000,1.00520000,17295934.34000000,17295934.34000000
1.15290000,1.23000000,1.03510000,1.04020000,11637690.89000000,11637690.89000000
1.10670000,1.16920000,1.09520000,1.15330000,5041350.45000000,5041350.45000000
1.14810000,1.21570000,1.06310000,1.10670000,7680327.30000000,7680327.30000000
1.25740000,1.25910000,1.08630000,1.14740000,8316868.06000000,8316868.06000000
1.21360000,1.34270000,1.20630000,1.25750000,11288035.33000000,11288035.33000000
1.14870000,1.30720000,1.11100000,1.21380000,12340003.84000000,12340003.84000000
1.13410000,1.15750000,1.07360000,1.14830000,8858981.80000000,8858981.80000000
1.05770000,1.15810000,1.00390000,1.13410000,9921883.24000000,9921883.24000000
1.01250000,1.10780000,0.94500000,1.05840000,8840547.18000000,8840547.18000000
1.07880000,1.16000000,0.95250000,1.01420000,11954085.28000000,11954085.28000000
1.23270000,1.24880000,1.03420000,1.07900000,14440063.41000000,14440063.41000000
1.33810000,1.34000000,1.18030000,1.23270000,13858770.29000000,13858770.29000000
1.14100000,1.34100000,1.11390000,1.33940000,19964948.21000000,19964948.21000000
1.17400000,1.21970000,1.02240000,1.14060000,15935841.24000000,15935841.24000000
0.97710000,1.19290000,0.93620000,1.17790000,16764224.04000000,16764224.04000000
1.13590000,1.23060000,0.79730000,0.97560000,31646108.27000000,31646108.27000000
1.26920000,1.27760000,1.08900000,1.13860000,15354336.53000000,15354336.53000000
1.39000000,1.48000000,1.07030000,1.27150000,21859901.54000000,21859901.54000000
1.17650000,1.48000000,1.04000000,1.38840000,23289269.12000000,23289269.12000000
1.91060000,1.95920000,0.83740000,1.18230000,42322784.38000000,42322784.38000000
1.85600000,2.02500000,1.82200000,1.91110000,9864644.06000000,9864644.06000000
1.99260000,2.02940000,1.76000000,1.85580000,15323890.21000000,15323890.21000000
2.01080000,2.25000000,1.86580000,1.99160000,14002852.28000000,14002852.28000000
2.13800000,2.21750000,1.94460000,2.01000000,14463974.23000000,14463974.23000000
2.09720000,2.27850000,2.05630000,2.13800000,12922842.43000000,12922842.43000000
2.04110000,2.26560000,1.91000000,2.10000000,19328968.28000000,19328968.28000000
2.50920000,2.57940000,1.99710000,2.04120000,16194469.37000000,16194469.37000000
2.29590000,2.54950000,2.14410000,2.50930000,25302840.92000000,25302840.92000000
2.64040000,2.87260000,2.15050000,2.29570000,23419528.48000000,23419528.48000000
2.67290000,2.68960000,2.44000000,2.64220000,11291602.60000000,11291602.60000000
2.73230000,2.87380000,2.57300000,2.67270000,18767086.88000000,18767086.88000000
2.48300000,3.09590000,2.40000000,2.73220000,44670892.67000000,44670892.67000000
2.38380000,2.55200000,2.24570000,2.48300000,15738815.61000000,15738815.61000000
2.15360000,2.41700000,2.13000000,2.38440000,11131374.01000000,11131374.01000000
2.45550000,2.46140000,2.13750000,2.15290000,11420203.40000000,11420203.40000000
2.50800000,2.58940000,2.41070000,2.45560000,8226258.43000000,8226258.43000000
2.60350000,2.63290000,2.45350000,2.50850000,7321498.85000000,7321498.85000000
2.59810000,2.71700000,2.54490000,2.60350000,8462618.75000000,8462618.75000000
2.36020000,2.79460000,2.29820000,2.59990000,20427402.17000000,20427402.17000000
2.39240000,2.47380000,2.18790000,2.36130000,12467458.16000000,12467458.16000000
2.32050000,2.39660000,2.05780000,2.39330000,14160247.04000000,14160247.04000000
1.97840000,2.33990000,1.92470000,2.31960000,16805402.96000000,16805402.96000000
1.73320000,2.03200000,1.69060000,1.98130000,19078774.14000000,19078774.14000000
1.65550000,1.87490000,1.57530000,1.73320000,10698827.66000000,10698827.66000000
1.83340000,1.90000000,1.63710000,1.65370000,12272424.90000000,12272424.90000000
1.91780000,1.97670000,1.52280000,1.83360000,23432536.82000000,23432536.82000000
2.13980000,2.26000000,1.88510000,1.91810000,15102391.93000000,15102391.93000000
2.21360000,2.35000000,2.11100000,2.14000000,10667272.14000000,10667272.14000000
2.13690000,2.30490000,1.87800000,2.21340000,17971700.12000000,17971700.12000000
2.35450000,2.44060000,1.95140000,2.13660000,17702236.41000000,17702236.41000000
2.68510000,2.73290000,1.85000000,2.35400000,19444087.54000000,19444087.54000000
2.60000000,2.97000000,2.60000000,2.68510000,21052815.24000000,21052815.24000000
2.56060000,2.68170000,2.40000000,2.60040000,16290410.33000000,16290410.33000000
2.51440000,2.67800000,2.44340000,2.55850000,9875389.35000000,9875389.35000000
2.57850000,2.58750000,2.35500000,2.51590000,9553026.50000000,9553026.50000000
2.66610000,2.68000000,2.50000000,2.57860000,9950600.91000000,9950600.91000000
2.57810000,2.85000000,2.49170000,2.66440000,19434726.15000000,19434726.15000000
2.55370000,2.63490000,2.44200000,2.57830000,7068492.98000000,7068492.98000000
2.63340000,2.77350000,2.46770000,2.55370000,10614041.78000000,10614041.78000000
2.48210000,2.71560000,2.47020000,2.62950000,11940074.16000000,11940074.16000000
2.31070000,2.54250000,2.29190000,2.48220000,11024861.00000000,11024861.00000000
2.48210000,2.54000000,2.20000000,2.31410000,16398030.06000000,16398030.06000000
2.53500000,2.63480000,2.34440000,2.48110000,15028881.41000000,15028881.41000000
